Name,Class,IoU,Accuracy
2011_000809,diningtable,0.024889300232288036,0.39733056669377226
2011_000809,person,0.23667648454355825,0.5218349549953734
2011_000813,cat,0.24152060561980762,0.5714889257996747
2011_000813,chair,0.3443129603288675,0.4904478873076411
2011_000830,bus,0.5618615815442058,0.5906534021890125
2011_000834,bird,0.004907366563740626,0.7990490824870835
2011_000834,person,0.0007836093575283728,0.3681631925886335
2011_000834,sheep,0.18198055915919303,0.7577721361125958
2011_000840,horse,0.35304383745546547,0.5605468612995321
2011_000843,bottle,0.019164430816404752,0.23227972059639312
2011_000843,chair,0.03286561055352178,0.32854830127588275
2011_000843,person,0.6228591225018585,0.7042148283162196
2011_000874,aeroplane,0.2758567978232291,0.6873775003134672
2011_000874,person,0.0012513817339979561,0.683978855811682
2011_000882,aeroplane,0.49617641828205583,0.5537879981099386
2011_000882,person,0.023855611239272045,0.3042053866750669
2011_000888,bus,0.4747980216479362,0.5476296684546843
2011_000888,person,0.0031296450341601776,0.18478103288688652
2011_000893,horse,0.5476532550267369,0.5843781190637174
2011_000895,train,0.24741329561987435,0.4977843346766539
2011_000900,car,0.5615754426826719,0.577083273324308
2011_000912,bird,0.0040990256876979846,0.24442660243543424
2011_000920,bottle,0.08952737565232774,0.3882505596386616
2011_000934,person,0.05953669625460056,0.303263058471299
2011_000934,pottedplant,0.2871543461496089,0.46187752095474016
2011_000944,train,0.5910037460813273,0.5964140334027596
2011_000953,bottle,0.00411722275770942,0.06414809127336421
2011_000953,diningtable,0.32072177369898197,0.4352400604650047
2011_000953,person,0.24633566433566434,0.35351632795066823
2011_000969,bus,0.13937159319015982,0.34701927672454996
2011_000973,cat,0.6187369117160807,0.8540945230613493
2011_000982,horse,0.3225197891747866,0.7714874243954919
2011_000997,person,0.002140285033220064,0.4609525688234263
2011_000997,train,0.19537551079700122,0.30191894616868314
2011_000999,cat,0.5337869946206922,0.756787577097753
2011_001004,car,0.5012680620567653,0.6192072769868876
2011_001005,pottedplant,0.0017249953378504382,0.29231023465902833
2011_001005,sofa,0.4844559733514647,0.5029745510631266
2011_001014,dog,0.2756666424471409,0.7285574252573109
2011_001015,bus,0.3638614223980078,0.5224238425162213
2011_001015,person,0.0003745440333507035,0.3249202683382822
2011_001020,sheep,0.08096435247856637,0.8451134190856944
2011_001027,chair,0.024709822386970275,0.17221503495441653
2011_001027,person,0.26238315800323386,0.3045498442083781
2011_001027,sofa,0.09653743665573064,0.2874826138979489
2011_001047,cow,0.18110227941794937,0.5656705348330145
2011_001060,person,0.3088286501144865,0.6143933596279508
2011_001060,train,0.21842482023882842,0.42474833696356035
2011_001064,bus,0.26219382966484,0.3090767843675397
2011_001069,diningtable,0.007852456475693548,0.342943326509782
2011_001069,person,0.5895462757087271,0.5957929669903577
2011_001071,chair,0.4056573901417866,0.5254730849539789
2011_001071,person,0.2776339870696657,0.3754248635286847
2011_001082,train,0.027065242449857835,0.6180961516418415
2011_001110,bus,0.013902866837277511,0.5637070303554617
2011_001110,car,0.32849326172864524,0.5784394799114526
2011_001114,aeroplane,0.19393030971588326,0.7072660550458716
2011_001133,aeroplane,0.04786487473803618,0.4706809752343491
2011_001135,cat,0.32500054796922606,0.6577631330362402
2011_001135,chair,0.07586600182206366,0.2616160830379072
2011_001139,bird,0.19108139644895772,0.7135454474386608
2011_001139,chair,0.01289582345707003,0.19773739990842387
2011_001139,diningtable,0.7419362290717351,0.7504885920730822
2011_001159,cow,0.3055498410633822,0.5584519700588191
2011_001159,person,0.14088841155103962,0.39921855880640345
2011_001161,boat,0.02931626167649005,0.32261563409474103
2011_001161,person,0.0039739191579126806,0.49800251296755693
2011_001166,train,0.5655038313441046,0.5877183399487759
2011_001175,chair,0.06770422195817095,0.20908084788416667
2011_001175,pottedplant,0.0061275994346860485,0.30597988143156235
2011_001175,sofa,0.11074554810112447,0.2702683650667212
2011_001190,car,0.0015441695372382424,0.1388262803283233
2011_001198,dog,0.16201247595172857,0.49975638616273405
2011_001198,sofa,0.8286576631277375,0.8314076239530406
2011_001211,bird,0.3527209223164469,0.48271416575003845
2011_001232,cow,0.4808435639669897,0.5234117312112437
2011_001259,bird,0.04764182277135645,0.8136548439758348
2011_001263,aeroplane,0.033513945255159314,0.4465274687237304
2011_001270,bus,0.4524544863459038,0.5574829667934578
2011_001270,car,0.0026646563563623334,0.20211743209109853
2011_001276,chair,0.023524874662553028,0.24664066583571229
2011_001276,diningtable,0.1641284191006027,0.4200554863093563
2011_001276,dog,0.04097283085013147,0.43683808451610306
2011_001276,person,0.5331896156315934,0.5907924892445017
2011_001281,train,0.3301661577507237,0.5383152025364893
2011_001287,bird,0.6307137920821404,0.8701237825732192
2011_001292,cat,0.6532108879492601,0.7703535588307675
2011_001313,car,0.00880725040658937,0.18275261700839174
2011_001336,diningtable,0.5023647077066212,0.621780404589194
2011_001336,person,0.24265589782118707,0.28720765101383006
2011_001341,bus,0.5042347571715191,0.5953977588760633
2011_001346,chair,0.048200057358754066,0.08982889167113814
2011_001346,person,0.03273731597929001,0.3172300721397484
2011_001350,sheep,0.2815848320281809,0.585606358660737
2011_001400,person,0.24931978084710452,0.4318594994950062
2011_001402,chair,0.009233959502317639,0.05408914897953242
2011_001402,sofa,0.2618018098337271,0.32500655079046203
2011_001407,aeroplane,0.30029914647199274,0.6820299199930158
2011_001411,bus,0.6235373654376203,0.7272641645683284
2011_001412,chair,0.05254039069606272,0.2116104306455779
2011_001412,diningtable,0.04259973849539178,0.09830541055198803
2011_001412,pottedplant,0.015057816332522043,0.37524854178805916
2011_001412,sofa,0.09823400407833481,0.2960395504322074
2011_001416,person,0.17676540319918368,0.24287338809397632
2011_001421,bird,0.029270457987362265,0.5955614784193206
2011_001432,bird,0.41615259936618526,0.7406900034381984
2011_001434,aeroplane,0.46572658788045357,0.5081802376874773
2011_001447,chair,0.24311184772236452,0.5197726070524954
2011_001447,person,0.3281462008141113,0.39410741257671644
2011_001463,bird,0.031957167991263725,0.6132240119259718
2011_001475,person,0.9401356245290815,0.940991854336368
2011_001479,bus,0.7545563424286607,0.7783420919596986
2011_001489,aeroplane,0.0005025865878703327,0.17602474533167603
2011_001519,bus,0.4121961475635199,0.5275394535007669
2011_001519,person,0.006350322889494612,0.33892962067441434
2011_001529,bicycle,0.017351626520983363,0.8281192311868824
2011_001529,person,0.11660570592538405,0.9016505592355305
2011_001530,cow,0.0299917332598512,0.5102208914687697
2011_001530,person,0.32796401637181444,0.3904920386685292
2011_001534,cat,0.37294041515257104,0.44510580189744126
2011_001536,bus,0.4654868896506995,0.6467906759283997
2011_001536,person,0.0017910308894678079,0.04454982634250601
2011_001542,car,0.511255918339223,0.727789564864613
2011_001546,cow,0.2829535796673277,0.8055169839902087
2011_001567,chair,0.12300335583473483,0.25663984233864345
2011_001567,person,0.2802019745270932,0.37257349318443095
2011_001567,sofa,0.030410789943695588,0.20472984069633765
2011_001571,bottle,0.04604289057649138,0.46581616619528077
2011_001571,chair,0.024551724137931035,0.19614332805113702
2011_001571,diningtable,0.108725376006482,0.5292827579751135
2011_001571,person,0.2123871509552803,0.2475076725573185
2011_001589,boat,0.04152457789237295,0.1549076286568113
2011_001597,cat,0.6102221947653467,0.7542631985511292
2011_001601,cat,0.25194609416626595,0.3709242916860195
2011_001601,sofa,0.6753942411344365,0.6807846780142619
2011_001607,cat,0.7159795173838512,0.8350868685837518
2011_001613,boat,0.02325387425559244,0.6409817771564515
2011_001613,person,0.009931556337935655,0.5378988546341942
2011_001614,train,0.47161242164524747,0.6234433783896377
2011_001619,person,0.2769929053554713,0.31898787045577154
2011_001621,chair,0.007398345945875601,0.15226790259300013
2011_001621,person,0.1262457591178965,0.26722461182799284
2011_001621,tvmonitor,0.0,0.13774687961944138
2011_001622,pottedplant,0.023310112899351428,0.37045019602014084
2011_001624,aeroplane,0.04183306450917309,0.39804599445118777
2011_001632,bicycle,0.11441812374217611,0.408228101885838
2011_001632,car,0.09422460890930014,0.461009358247534
2011_001632,person,0.4153097775615796,0.5921852155728148
2011_001642,dog,0.4110860026065019,0.7202374190616835
2011_001652,bird,0.18504927859215,0.7387316916936646
2011_001653,cow,0.6344844913434745,0.6467692805744809
2011_001665,chair,0.043539807447135884,0.26049774647695834
2011_001665,diningtable,0.3625830926707565,0.49285874523293205
2011_001669,car,0.0014253974666012638,0.07553318801555756
2011_001674,person,0.5759356445125455,0.7691120464186942
2011_001674,sofa,0.17295317295317295,0.40759434532872263
2011_001695,car,0.004887350801610283,0.24398776627139562
2011_001708,cow,0.30172898171485446,0.7603063951726228
2011_001710,boat,0.25370070010470774,0.5918917250012631
2011_001710,person,0.40377964313563597,0.6351669202139902
2011_001713,pottedplant,0.027867740045032542,0.3089517795574266
2011_001713,sofa,0.2536552906548051,0.317557678709444
2011_001714,dog,0.32948929159802304,0.7164233576642336
2011_001714,person,0.42256713194023987,0.5316854678168547
2011_001722,horse,0.2908331925777574,0.5216860607046953
2011_001726,pottedplant,0.00254896915506095,0.3001184834123223
2011_001726,tvmonitor,0.024214935435100504,0.11148724892800722
2011_001730,person,0.16988511795141628,0.7348901560557005
2011_001730,tvmonitor,0.1634821025740184,0.20030695809013813
2011_001745,dog,0.5961126219804831,0.7650829983623642
2011_001748,bus,0.004986512524084778,0.21879330271509914
2011_001753,aeroplane,0.4268235546095873,0.45501638718299553
2011_001754,cat,0.42876995074898333,0.6505432132721567
2011_001764,bird,0.053497770053811844,0.6747539285097566
2011_001765,motorbike,0.3875047426331099,0.6268060567920578
2011_001765,person,0.1952382754835535,0.5904152164699537
2011_001775,cat,0.7338195390586538,0.7384549616946597
2011_001782,cow,0.1091854813065007,0.7948099510816962
2011_001790,person,0.39368814168541405,0.46296097679380865
2011_001793,boat,0.12818090628438983,0.439772457038437
2011_001794,person,0.10150704256891417,0.3332705590419905
2011_001794,sofa,0.0461150541651102,0.15136727945452833
2011_001810,sheep,0.017648599831786783,0.5688480344694036
2011_001812,chair,0.10268024658268561,0.24825418210396316
2011_001855,dog,0.9592643629425482,0.9592643629425482
2011_001862,chair,0.004600669922111465,0.04268296063830377
2011_001862,diningtable,0.009497499232616507,0.087506168458523
2011_001862,dog,0.015614031355697845,0.2302595465559209
2011_001862,pottedplant,0.0045905846711514165,0.1656085565529822
2011_001862,sofa,0.11940373324644564,0.22076705128276214
2011_001863,pottedplant,0.3634773266744579,0.4379983079960007
2011_001866,bird,0.532530340955879,0.619183508316119
2011_001868,dog,0.4760816312448247,0.6269896831245394
2011_001875,aeroplane,0.059558517284464804,0.4818563516723414
2011_001880,aeroplane,0.5210490276636538,0.7790392792382974
2011_001895,person,0.619514897050678,0.6862980565938805
2011_001895,sofa,0.11450425970157914,0.48373165547530855
2011_001902,bird,0.16748238057948317,0.630471241494973
2011_001904,person,0.01128275670203476,0.2919779526513265
2011_001904,train,0.24385342284174968,0.41282332237606667
2011_001910,tvmonitor,0.0517516896266939,0.1606787549526792
2011_001922,person,0.16787025456892726,0.2768135759615722
2011_001922,sofa,0.17709899184254305,0.28023210967357387
2011_001924,bird,0.03399871332070482,0.38802785010755125
2011_001928,person,0.3585437561638228,0.478369094815846
2011_001928,pottedplant,0.005384925876999853,0.17969766667675452
2011_001928,tvmonitor,0.1320795376628465,0.3296159549677693
2011_001959,bird,0.019804504887377814,0.787231163783295
2011_001967,bird,0.24536782443559682,0.42350048172794696
2011_001972,chair,0.34038707734016116,0.5166034757749852
2011_001974,sofa,0.16749382464250911,0.5874491835680434
2011_001984,dog,0.6048893726966307,0.8332669190409776
2011_001988,bicycle,0.03541493105734737,0.35735120042137936
2011_001988,car,0.0003723104896315858,0.3461144180830638
2011_001988,person,0.48600091199270407,0.5531113540209444
2011_001991,boat,0.017187590270957304,0.3840207118803635
2011_002002,bicycle,0.028541179970426368,0.3715315906852479
2011_002002,car,0.00245494570947931,0.2984841452231895
2011_002002,person,0.1309826843908111,0.5304189827131424
2011_002027,sheep,0.618724174147699,0.7275297211417301
2011_002040,dog,0.505977441200962,0.6410887738179849
2011_002041,chair,0.10806026262239134,0.39801442375793705
2011_002050,boat,0.08782567283455878,0.5738180002604958
2011_002064,bicycle,0.09568967712905499,0.297179241859391
2011_002064,car,0.060039193393968404,0.1708026788954505
2011_002075,diningtable,0.2640961004218541,0.6805301977074644
2011_002075,person,0.14884898710865563,0.2774604557154263
2011_002098,bottle,0.025284262768676156,0.1244690878846687
2011_002098,dog,0.27250298603904366,0.5879789298586082
2011_002107,motorbike,0.6018952349716534,0.6127389260789061
2011_002110,dog,0.491995212738279,0.7949278102200003
2011_002110,person,0.186565107133669,0.38011315100337495
2011_002111,bicycle,0.06367770647294257,0.37697631019646466
2011_002111,bottle,0.0018816856085139455,0.05136462599139495
2011_002111,car,0.002543082814743897,0.13589238505002332
2011_002111,person,0.007744475415960229,0.5525180135814629
2011_002114,aeroplane,0.30914302743050137,0.3979521171349426
2011_002119,sheep,0.7680589398847576,0.777163285428636
2011_002121,dog,0.7174258579811118,0.74714353443167
2011_002124,chair,0.058666476384156604,0.13039298623394602
2011_002124,person,0.02713278755887094,0.15462915151448567
2011_002124,sofa,0.06604655192687349,0.17100998670636447
2011_002134,cow,0.09707318640364969,0.24477676112163596
2011_002135,bicycle,0.1380827361101256,0.2583154820359129
2011_002135,bottle,0.009273635624280449,0.045453389032773454
2011_002135,car,0.16064009747940552,0.3410505212918064
2011_002135,person,0.2526385357728128,0.43611440434333515
2011_002149,person,0.05083331346415202,0.2656159683191696
2011_002150,bicycle,0.0058985768396278455,0.26198510461713187
2011_002156,dog,0.675967210865688,0.8800035563910252
2011_002156,tvmonitor,0.0336653501908476,0.258803655461918
2011_002178,sheep,0.6595475316009152,0.6925770016254741
2011_002200,chair,0.04056524935438671,0.11329520048779071
2011_002200,diningtable,0.40972984307832105,0.5096135419993613
2011_002200,person,0.2525807872012525,0.2902935454835806
2011_002222,aeroplane,0.05475990612098059,0.39712638968559644
2011_002223,bicycle,0.04317709287168604,0.5008990885489835
2011_002224,car,0.15092101360925297,0.8469193158391901
2011_002227,bus,0.2646571663060509,0.42690840582406847
