Name,Class,IoU,Accuracy
2011_001607,cat,0.6298171659474695,0.810618192954808
2011_001613,boat,0.05113719735876743,0.841402398646163
2011_001613,person,0.008394519545277796,0.7341868393299488
2011_001614,train,0.5336086110304633,0.7220160613227198
2011_001619,person,0.27957343810292207,0.40433554345114825
2011_001621,chair,0.005995902486701878,0.41222366710013003
2011_001621,person,0.13946373942774878,0.5482311360074689
2011_001621,tvmonitor,0.0,0.37891367410223065
2011_001622,pottedplant,0.03436564675961106,0.6143574688938023
2011_001624,aeroplane,0.10711603869428862,0.7809302930466447
2011_001632,bicycle,0.15165021364373066,0.7158473316348247
2011_001632,car,0.10209019673534722,0.7023990919353744
2011_001632,person,0.33569819951224633,0.6488035384909594
2011_001642,dog,0.32799037666340874,0.7461547199818244
2011_001652,bird,0.3810114136707562,0.9108143731753285
2011_001653,cow,0.4592374936919045,0.5111835425342496
2011_001665,chair,0.0586039658665357,0.478786972393493
2011_001665,diningtable,0.13073478292639645,0.4339136523388374
2011_001669,car,0.0018788842318254082,0.298980638543403
2011_001674,person,0.6877579384024529,0.8772332322478111
2011_001674,sofa,0.18161822347040513,0.5514639324910003
2011_001695,car,0.0077514169859085515,0.5246981810377207
2011_001708,cow,0.6271994551027359,0.9457085388366903
2011_001710,boat,0.33592612956434553,0.7694777673614425
2011_001710,person,0.5768806500215239,0.8234356317257872
2011_001713,pottedplant,0.055548724254534276,0.6631859367548635
2011_001713,sofa,0.26556546668548214,0.45796539003360137
2011_001714,dog,0.6944453744935882,0.939442601194426
2011_001714,person,0.2683855784812609,0.5296549435965494
2011_001722,horse,0.4522031084955485,0.7636748311498087
2011_001726,pottedplant,0.003771213073538655,0.6422929361317987
2011_001726,tvmonitor,0.04116067196798146,0.4863631234484315
2011_001730,person,0.5009220153470941,0.9530040442288518
2011_001730,tvmonitor,0.14481098068860285,0.31561789319202804
2011_001745,dog,0.6380979498861048,0.8462576298942981
2011_001748,bus,0.0066760909269138295,0.4174911201069823
2011_001753,aeroplane,0.49954081839977243,0.6081140420657396
2011_001754,cat,0.47844756941029926,0.8010801755285234
2011_001764,bird,0.1780115655263708,0.9151125309388131
2011_001765,motorbike,0.4154880559216859,0.7465548463326612
2011_001765,person,0.22666096450403764,0.8025955845523548
2011_001775,cat,0.4570576492941148,0.4920745632291233
2011_001782,cow,0.29510712750936213,0.9399272765322939
2011_001790,person,0.41329669244101985,0.6312185649530626
2011_001793,boat,0.25714576754609353,0.7718124585403707
2011_001794,person,0.20921469694029368,0.7291529347904354
2011_001794,sofa,0.04728185017424586,0.38370231692524137
2011_001810,sheep,0.036574227831285284,0.8595625968241674
2011_001812,chair,0.1394004720399933,0.4800943078477602
2011_001855,dog,0.8784184863260547,0.8784184863260547
2011_001862,chair,0.006319590731266927,0.30427550415019433
2011_001862,diningtable,0.011735744937193685,0.26320604592105484
2011_001862,dog,0.03151154944944514,0.6259446751648157
2011_001862,pottedplant,0.005864623429442952,0.3928240727905829
2011_001862,sofa,0.1829317461841221,0.5280699517058214
2011_001863,pottedplant,0.3226989272011094,0.4897582485194965
2011_001866,bird,0.5023590941078626,0.6686915688821687
2011_001868,dog,0.5412948981926332,0.7414333087693441
2011_001875,aeroplane,0.10936331188954669,0.7415545673867069
2011_001880,aeroplane,0.5905966402780459,0.8660386537525983
2011_001895,person,0.5297985648684462,0.6819117207629293
2011_001895,sofa,0.13325303018896334,0.6754506142561553
2011_001902,bird,0.22519765365978067,0.8416044630210551
2011_001904,person,0.012627860067078047,0.5422020785602816
2011_001904,train,0.30566225315197254,0.6598820156943476
2011_001910,tvmonitor,0.0494497789971041,0.3255964842465872
2011_001922,person,0.24527130650697437,0.6376529574699344
2011_001922,sofa,0.1907215180188222,0.44372567581781847
2011_001924,bird,0.07837119729768696,0.7467111966489302
2011_001928,person,0.4261745397551356,0.6620615561541022
2011_001928,pottedplant,0.005959243565364517,0.4977075326090246
2011_001928,tvmonitor,0.20505311793319994,0.6303074781345519
2011_001959,bird,0.04159476346325498,0.9009465002859797
2011_001967,bird,0.35252297555054624,0.6653447155564518
2011_001972,chair,0.5251109293274832,0.7885450642118799
2011_001974,sofa,0.24827841042695423,0.7486916874424455
2011_001984,dog,0.7103718861510883,0.9052157357596688
2011_001988,bicycle,0.059251041800002846,0.6253745122137707
2011_001988,car,0.0,0.6165108205003313
2011_001988,person,0.45831646123196035,0.6211777099392285
2011_001991,boat,0.022999881239855906,0.5531737697794836
2011_002002,bicycle,0.0674259492755121,0.7446197910180793
2011_002002,car,0.004458217005539882,0.6144815640813739
2011_002002,person,0.19550546517755452,0.7321159702489444
2011_002027,sheep,0.5123991553413828,0.7039774283679395
2011_002040,dog,0.4852707281654104,0.7480793312349816
2011_002041,chair,0.1946298892911705,0.7629933916770852
2011_002050,boat,0.1418374778899178,0.7761961099292319
2011_002064,bicycle,0.17961764560588844,0.6712678565537263
2011_002064,car,0.05020625584969322,0.45763584177361355
2011_002075,diningtable,0.469555167164684,0.8949375499014534
2011_002075,person,0.11912189846301034,0.5270486814849555
2011_002098,bottle,0.03446071007908464,0.36365955087330193
2011_002098,dog,0.27449142731131815,0.7810923204879401
2011_002107,motorbike,0.5524655199957399,0.6169548497365047
2011_002110,dog,0.48549372459804196,0.8590653839151927
2011_002110,person,0.18250261337603702,0.485281967259029
2011_002111,bicycle,0.09896584337255997,0.6234383909595148
2011_002111,bottle,0.0036422661229660717,0.5107757503499041
2011_002111,car,0.0038143103951176825,0.42461510548960657
2011_002111,person,0.00029783178460805336,0.7825022030998912
2011_002114,aeroplane,0.4673209640315611,0.6936028393351801
2011_002119,sheep,0.5903941209920825,0.6389355572570383
2011_002121,dog,0.7932426314295142,0.8403223894749319
2011_002124,chair,0.06757626816805709,0.2521945485107832
2011_002124,person,0.03601728695506231,0.36897529141626656
2011_002124,sofa,0.07926861058354746,0.3209149536920051
2011_002134,cow,0.12290275289135039,0.5659236567374744
2011_002135,bicycle,0.17149588521130218,0.4846716294121538
2011_002135,bottle,0.01313555201484108,0.3287216774961711
2011_002135,car,0.19331702168489734,0.4866611374287008
2011_002135,person,0.21771848971235733,0.5741994901567692
2011_002149,person,0.09936361802409815,0.6980174884087024
2011_002150,bicycle,0.010011242571872156,0.5961210850478312
2011_002156,dog,0.8920688931875917,0.9705899163613039
2011_002156,tvmonitor,0.053726594052135604,0.6562748074150753
2011_002178,sheep,0.6893519200248696,0.7739042935141798
2011_002200,chair,0.0251531876059276,0.3486774483900003
2011_002200,diningtable,0.42236347494285875,0.6448477105775093
2011_002200,person,0.253621901736803,0.34093086728027644
2011_002222,aeroplane,0.10170057746456468,0.6915075527875659
2011_002223,bicycle,0.07446529723627714,0.7420009215657627
2011_002224,car,0.2983324648254299,0.9360039923242813
2011_002227,bus,0.251766415222021,0.5628052751546727
2011_002227,person,0.136705024230212,0.6985625901288552
2011_002244,bicycle,8.802429470533867e-05,0.3924978741837668
2011_002244,person,0.002112534887665572,0.6539117692673823
2011_002246,bird,0.007185883730626946,0.40107784687510034
2011_002247,person,0.08744460479431936,0.5395589808359001
2011_002247,train,0.33480524666707623,0.4418375368912144
2011_002279,dog,0.49095911949685533,0.6445456480578989
2011_002291,person,0.12342675489814454,0.6979067102652246
2011_002291,sofa,0.403351352846023,0.7587825941141947
2011_002295,bird,0.3208958946475782,0.9196036282893183
2011_002298,chair,0.08925059625925771,0.6140871374199192
2011_002298,dog,0.40192193125598985,0.8635375050235219
2011_002300,dog,0.5456853299218422,0.8755945766942357
2011_002303,car,0.02762409563972608,0.5209659589067206
2011_002303,person,0.32212562552870555,0.5774342748954878
2011_002308,person,0.5181663474232862,0.6554732815680198
2011_002317,person,0.3002360442659636,0.605000865201592
2011_002322,car,0.5663236396205378,0.8638322782812312
2011_002322,motorbike,0.13687450877652607,0.621839865473683
2011_002322,person,0.15495040354876471,0.6064072175894307
2011_002327,aeroplane,0.3714703992753852,0.6180451994034857
2011_002327,person,0.0009115004977272455,0.4668300894131502
2011_002335,chair,0.018920309207883814,0.21865231470309282
2011_002335,person,0.27669645226930906,0.724710556886866
2011_002335,sofa,0.19766361455552928,0.46692519656316117
2011_002341,horse,0.6235920382656998,0.8072466630922482
2011_002341,person,0.03776223776223776,0.273888873211615
2011_002343,chair,0.3079228525786643,0.4633105462645687
2011_002343,person,0.2660762513876692,0.496587622246089
2011_002350,pottedplant,0.006442861987114276,0.4071157670783035
2011_002358,bottle,0.009072164948453608,0.4895921835174172
2011_002358,chair,0.03846777995007998,0.2658536297554989
2011_002358,diningtable,0.24004788623391698,0.62920678750118
2011_002358,person,0.3229540031109007,0.5865252997262344
2011_002371,dog,0.7034951511532008,0.9395555658621709
2011_002379,train,0.18841885189386356,0.6035129085535466
2011_002381,bird,0.3576355011270733,0.799939226287774
2011_002385,train,0.2987305389221557,0.6836144760587428
2011_002389,cat,0.30678346289206015,0.7557687198108772
2011_002391,chair,0.04921049285292204,0.2517629884272613
2011_002391,pottedplant,0.010110071497133836,0.35045502172095927
2011_002391,sofa,0.08032442748091603,0.43265325343473704
2011_002398,dog,0.6610609480812641,0.9061673926221261
2011_002410,car,0.6913070631064264,0.8668602512219478
2011_002447,sheep,0.7483585804402867,0.8661546274686586
2011_002457,bus,0.426528395753775,0.5485495534753901
2011_002464,bird,0.00013297086460611074,0.6158758088318765
2011_002464,sheep,0.5995681230691634,0.8558008854580542
2011_002488,bottle,0.00208460922410138,0.470295513225264
2011_002488,chair,0.0037426786886042723,0.23118424096174645
2011_002488,diningtable,0.2540655686600509,0.7307372514206766
2011_002488,person,0.13417899766845956,0.5310485811989323
2011_002498,bottle,0.0,0.46832525706181305
2011_002498,person,0.3221746635665469,0.4946552154329013
2011_002503,bird,0.7043231140199794,0.9048260568260569
2011_002504,aeroplane,0.4205917159763314,0.973620973911919
2011_002509,chair,0.01691009263922592,0.2662353195803479
2011_002509,person,0.03343840439455105,0.40270199460056727
2011_002509,tvmonitor,0.010642551751714805,0.267203572282912
2011_002511,person,0.36295024562715666,0.5521524811041735
2011_002511,tvmonitor,0.24433377375749568,0.7778806799510053
2011_002515,aeroplane,0.04620083277214482,0.37824218629239187
2011_002515,person,0.00020764335177898442,0.40458775156892446
2011_002528,train,0.4178115554250712,0.519796585543044
2011_002532,person,0.07399659360189574,0.721872532556355
2011_002532,tvmonitor,0.2000297726644408,0.37249919373672447
2011_002535,train,0.2717728683585905,0.8099684948394666
2011_002548,bird,0.12138437741686002,0.8749525313843224
2011_002553,bottle,0.00376987151945226,0.5667825866838638
2011_002553,person,0.1524555055018093,0.6541505192292625
2011_002553,sheep,0.09670420974889217,0.7641138145721708
2011_002559,bottle,0.4100250207434184,0.500756561401217
2011_002561,person,0.31778611996569633,0.45776826076611943
2011_002561,sofa,0.29262403481080157,0.4668672955610857
2011_002575,bottle,0.0,0.6417067572649351
2011_002575,chair,0.00979995859172426,0.3488141395541839
2011_002575,person,0.23886653328237753,0.5609593215503715
2011_002578,bird,2.2171719971176764e-05,0.46447357484653107
2011_002578,boat,0.023079125703922877,0.6961730725845712
2011_002578,person,0.568457580471461,0.6788373169949774
2011_002585,bicycle,0.10501761401504332,0.9450908920977615
2011_002585,car,0.055807077520096095,0.8806135800738353
2011_002585,person,0.07096567528275387,0.7797619047619048
2011_002589,dog,0.5517407418215776,0.6855530023490637
2011_002590,bottle,0.23905099292603063,0.6107404803146456
2011_002590,person,0.4134135812300393,0.599958839973246
2011_002592,car,0.6367407967269949,0.7553016048699502
2011_002592,person,0.004534112348609336,0.2758605423353625
2011_002623,person,0.13472246473817978,0.4503518566446063
2011_002641,bottle,0.009979550102249489,0.4258062220535386
2011_002641,chair,0.012296873515157274,0.3836300451887609
2011_002641,person,0.3132699969353356,0.6013426162039068
2011_002644,chair,0.03226354094391709,0.24722965446757691
2011_002644,sofa,0.10808937359920516,0.33509984727214265
2011_002644,tvmonitor,0.04144626397643407,0.6524867080830932
2011_002652,bird,0.026578073089700997,0.640795066307385
2011_002656,bicycle,0.056357146448142374,0.8680482815344923
2011_002656,tvmonitor,0.05918269230769231,0.44972548137421003
2011_002662,sheep,0.0667574931880109,0.9374375898097859
2011_002675,aeroplane,0.3268558818120517,0.7459292808347939
2011_002675,person,0.043288150415391344,0.7721901192149513
2011_002685,cat,0.8133609377733715,0.8226626917279901
2011_002709,chair,0.3477636463214264,0.5378094006037085
2011_002709,person,0.38676381919818503,0.48247520482966794
2011_002713,bicycle,0.32406155344006926,0.6904944707936548
2011_002715,bird,0.5493810786914235,0.9362718434461846
2011_002717,dog,0.4358663416859774,0.6657679831550194
2011_002730,horse,0.12537154518433077,0.8931534763734507
2011_002730,person,0.009255459809419596,0.6466992201260588
2011_002752,sofa,0.1667899548575547,0.5247042148371356
2011_002754,boat,0.07303243365842595,0.563607797675341
2011_002767,bird,0.006639369667705257,0.34005982313161087
2011_002770,person,0.5649382187574603,0.5778619125211668
2011_002812,car,0.11188744027467647,0.5545801572679214
2011_002812,pottedplant,0.043459947924643895,0.6991799429211373
2011_002834,person,0.09750039802579206,0.6798739510035352
2011_002834,sofa,0.39517814090543796,0.6174819566960705
2011_002851,aeroplane,0.32449327169620634,0.8013123634101631
2011_002863,bottle,0.09389504804138951,0.8481369537211376
2011_002872,boat,0.0057887441086775715,0.5069351255032228
2011_002872,person,0.11050996780934094,0.5668928877840597
2011_002873,cow,0.07652574307106524,0.48549016598329203
2011_002879,sofa,0.04941849800051363,0.4357731986825272
2011_002879,tvmonitor,0.26075801309261043,0.7866728366496992
2011_002885,cow,0.6089856322792581,0.8668128440159589
2011_002920,bottle,0.06861260188581784,0.3524896985337529
2011_002920,diningtable,0.08827756485849056,0.3976639865609232
2011_002920,person,0.2677410077282047,0.5196016969269067
2011_002929,aeroplane,0.3166520133638122,0.758669084405584
2011_002932,bus,0.009020636635288506,0.5586173283845087
2011_002932,person,0.0031408582549145195,0.4942888563966058
2011_002932,train,0.4340202388337469,0.6351429035604044
2011_002935,person,0.5014823119083209,0.7806371339932691
2011_002947,chair,0.1996416439583411,0.39879426856966604
2011_002947,person,0.3406299674093545,0.5835964444942938
2011_002951,horse,0.08908422508553542,0.44123557123400836
2011_002953,chair,0.0612453650428334,0.4755512574659465
2011_002953,sofa,0.32895208507587526,0.5988417136922849
2011_002956,bus,0.3906369723823167,0.5763757005882626
2011_002956,car,0.12180642425527403,0.6162860716105424
2011_002956,person,0.0,0.6262737968409838
2011_002975,boat,0.277455320857916,0.551810244608413
2011_002993,aeroplane,0.002310709871567521,0.5758088100895632
2011_002997,person,0.4316040548598688,0.8703778244362006
2011_003003,bicycle,0.26915362429175876,0.7096179351746283
2011_003011,chair,0.19503399837373464,0.5363673386275708
2011_003019,car,0.19967333605553286,0.8426749839464269
2011_003019,cow,0.2629466715037185,0.8136237501146684
2011_003019,motorbike,0.22752406678873802,0.7557047518576278
2011_003019,person,0.0,0.6415065131639299
2011_003025,boat,0.1137994263952231,0.4726838329920211
2011_003030,bird,0.18965082978068415,0.46782780231696186
