Name,Class,IoU,Accuracy
2011_000219,bird,0.026448213948213947,0.5487881657970951
2011_000219,cow,0.06804028180913836,0.2511647514193269
2011_000221,person,0.001713638294859085,0.2318363610605582
2011_000221,train,0.14945804149244987,0.4779431797129562
2011_000222,bird,0.1278415027419619,0.15695201908536552
2011_000226,chair,0.136455881159185,0.33072910708974856
2011_000226,diningtable,0.1747703774778721,0.3211834549655693
2011_000228,cow,0.031510358377477676,0.7643734495068676
2011_000234,boat,0.4557692508374466,0.6702725600156796
2011_000234,person,0.001160944631871403,0.3635650925920072
2011_000238,boat,0.43112459711373735,0.7830434710386871
2011_000239,bus,0.39949595898148954,0.6206131681820178
2011_000239,car,0.004566249912691206,0.3740227083058813
2011_000243,aeroplane,0.26283048211508553,0.7581903800874538
2011_000248,bus,0.3835078764410807,0.5545069508922326
2011_000248,car,0.0011923554898733751,0.24354196609134732
2011_000248,person,0.0247483958122256,0.5408913422281012
2011_000252,car,0.3039163220627584,0.5972459141909732
2011_000252,person,0.15081714190819487,0.5106036807467333
2011_000258,bus,0.3347028854506609,0.4429635745316585
2011_000258,car,0.04871639377400445,0.47578515591725473
2011_000258,person,0.04064189778475493,0.855844521764201
2011_000268,bird,0.6204498977505113,0.9432485322896281
2011_000277,person,0.00327394259990451,0.28092007064008007
2011_000277,train,0.5097020760091635,0.5097020760091635
2011_000278,boat,0.051188433312643764,0.5526167795248479
2011_000278,car,0.0013207879443508012,0.5443991736485712
2011_000278,person,0.03276158406117367,0.6835188798347297
2011_000283,train,0.2930688448074679,0.4194339743180221
2011_000291,train,0.07181176470588235,0.35623830453892685
2011_000293,car,0.41196891714602885,0.8218844761811601
2011_000310,sofa,0.12904969749008197,0.4080640193657501
2011_000312,bus,0.5546776824149087,0.7933137677067886
2011_000338,chair,0.03641820489224903,0.09813612848385227
2011_000338,diningtable,0.08511630799850728,0.5031721280560231
2011_000345,cat,0.43944424912431473,0.7622968018376182
2011_000359,aeroplane,0.062184740920898304,0.2916023480813132
2011_000379,cat,0.14085893098034014,0.4235637129799988
2011_000379,sofa,0.0963297275354013,0.4384978336993293
2011_000382,bottle,0.0008930487576930266,0.19496630817974922
2011_000382,chair,0.007470360041753003,0.2892643580704181
2011_000382,tvmonitor,0.14059685052600135,0.48643960016064974
2011_000396,horse,0.2276016873718023,0.890761407983536
2011_000400,tvmonitor,0.029885194395223132,0.2486059131196983
2011_000412,bicycle,0.24048516341466553,0.6264620484176034
2011_000419,cat,0.12803090305278808,0.6581484790377408
2011_000428,dog,0.4453703207840197,0.7097967349820945
2011_000435,boat,0.1954977396438786,0.32598031929125665
2011_000435,person,0.12594474921202736,0.5234830692392306
2011_000436,sheep,0.5946803318692044,0.9819404502383838
2011_000438,bottle,0.0002595844857989384,0.33303076629084655
2011_000438,person,0.5062649437526948,0.5486695012421173
2011_000449,dog,0.3540544359468004,0.5398161605103716
2011_000453,bicycle,0.0865092125847384,0.39793068881569527
2011_000453,bottle,0.006608907346412717,0.006608907346412717
2011_000453,person,0.16606593076518736,0.6819275383073178
2011_000455,motorbike,0.1984963164799677,0.49299703794494665
2011_000455,person,0.49053738787659384,0.6765806138603748
2011_000456,bird,0.011164597383409193,0.49316909020953825
2011_000457,sofa,0.6963649452231303,0.6963649452231303
2011_000468,pottedplant,0.7081004933870118,0.7423812105213539
2011_000469,cat,0.6339000359310879,0.7957437379982697
2011_000479,person,0.4137028896156114,0.6473308437977672
2011_000481,aeroplane,0.592496765847348,0.9923225035950182
2011_000482,bird,0.8597700864346036,0.9298976485831365
2011_000503,car,0.2109342813982941,0.4245255198277349
2011_000503,person,0.0,0.5522164664511499
2011_000512,motorbike,0.5276239637103082,0.6541511821664366
2011_000513,train,0.28467768534466964,0.6397445599010724
2011_000521,train,0.3573616676942047,0.5885313546620284
2011_000526,horse,0.6564327195607793,0.6688129310838954
2011_000536,dog,0.7331143719870742,0.9446911520115053
2011_000542,dog,0.8465726110597325,0.8714527509726772
2011_000548,bird,0.019096365729320837,0.21501246103356667
2011_000548,cow,1.5692182154850453e-05,0.4758552052574869
2011_000550,sofa,0.3489682024659312,0.45097738764967277
2011_000551,bus,0.21206676497193344,0.6544353808781093
2011_000556,boat,0.3731584554906499,0.8070040494989028
2011_000566,cow,0.011276157432505693,0.1592292089249493
2011_000566,person,0.6582466567607727,0.919417296699244
2011_000573,chair,0.10727621270211701,0.3771935945295328
2011_000573,diningtable,0.36966200711275266,0.5990940701717662
2011_000577,dog,0.09133820609060002,0.5282878331552188
2011_000577,person,0.07448594208980278,0.5952643112363311
2011_000585,bicycle,0.0845771144278607,0.5034934708234954
2011_000585,person,0.0749951814195538,0.0749951814195538
2011_000589,bicycle,0.0024371639597402838,0.6665961971323044
2011_000589,person,0.349990278047832,0.8960677999825899
2011_000594,horse,0.1865174931260074,0.7587870472934601
2011_000594,person,0.3683804137460766,0.6458360275967545
2011_000598,diningtable,0.33763360918475543,0.4119744216744931
2011_000607,chair,0.04569263840825645,0.04577744452775695
2011_000607,tvmonitor,0.015078728869592693,0.06508928323474687
2011_000618,motorbike,0.25514178293474815,0.3786704053422521
2011_000618,person,0.07086392366062783,0.10856235536561883
2011_000637,motorbike,0.7680934230012868,0.7684461871314551
2011_000637,person,0.0,0.3403916197494652
2011_000638,person,0.7647280072438531,0.8906124510997694
2011_000641,sheep,0.03907160901671201,0.5180901216971824
2011_000642,person,0.32378033328908784,0.6089119966501501
2011_000646,person,0.18514322171866063,0.5810787884271722
2011_000646,sofa,0.09313025045144069,0.3467776596466623
2011_000651,motorbike,0.2789606826512475,0.47781801478442937
2011_000652,motorbike,0.7638662954389038,0.8285560161262847
2011_000658,car,0.023795526240321194,0.2668439954985758
2011_000661,cat,0.24237055830161994,0.41564889788574
2011_000661,chair,0.3325230217754064,0.4534412955465587
2011_000669,bird,0.8095352180162914,0.9951577831783215
2011_000713,bottle,0.04281093502179262,0.1563101986900765
2011_000713,person,0.2433417827007882,0.640194837360339
2011_000747,bottle,0.030984271381562397,0.45325709873213604
2011_000747,pottedplant,0.12178445828944785,0.720678162420581
2011_000758,cat,0.5376546781388231,0.5376546781388231
2011_000768,person,0.9938020460497105,0.995826519903351
2011_000771,horse,0.0065572567178238715,0.0128311107329111
2011_000780,cat,0.1305758646184178,0.6585499624948582
2011_000780,person,0.0139029592108771,0.4033294887202278
2011_000789,cat,0.9088851108706918,0.9447838902509573
2011_000790,aeroplane,0.31492289133057283,0.627418182248045
2011_000793,aeroplane,0.3616818006521053,0.5894016959090704
2011_000807,aeroplane,0.028330948165037475,0.7645790113952244
2011_000809,chair,0.09147835556765586,0.3824355774892746
2011_000809,diningtable,0.006853061687876067,0.4603538681546701
2011_000809,person,0.49786150712830957,0.8340801390797185
2011_000813,cat,0.2423128478004793,0.568178529883268
2011_000813,chair,0.4171016941615901,0.6206702972990179
2011_000830,bus,0.6306100101896491,0.6973942402930312
2011_000834,bird,0.018522226672006408,0.9454224567967219
2011_000834,person,0.000410830113847345,0.29560284161767325
2011_000834,sheep,0.08185823868201385,0.3955883662925352
2011_000840,horse,0.4082032625278723,0.6462727712736481
2011_000843,bottle,0.03313908411074707,0.5623507036034914
2011_000843,chair,0.0,0.5359952904416343
2011_000843,person,0.8060168786624174,0.8825101040404841
2011_000874,aeroplane,0.3978065580348187,0.8217196481248061
2011_000874,person,0.0019198156976930215,0.7941477321472175
2011_000882,aeroplane,0.6114697360657326,0.7220475665459127
2011_000882,person,0.02718212773025496,0.26201291541975114
2011_000888,bus,0.6139415973571061,0.7406630906313078
2011_000888,person,0.0,0.42560582574076344
2011_000893,horse,0.6575831393287184,0.7139701857754596
2011_000895,train,0.4277138920909832,0.779198238315552
2011_000900,car,0.5980213342176532,0.6229109658092578
2011_000912,bird,0.0,0.6829813997056069
2011_000920,bottle,0.4499740028225507,0.9266526674458686
2011_000934,person,0.1355860959830403,0.7190253001384111
2011_000934,pottedplant,0.4173305009736237,0.7262607001348469
2011_000944,train,0.47692841318504264,0.47791855355218416
2011_000953,bottle,0.004676658038413851,0.17656021306715936
2011_000953,diningtable,0.3565128489490374,0.5544904863593829
2011_000953,person,0.18773802123915498,0.4434640209228111
2011_000969,bus,0.20652990150731892,0.535395889756253
2011_000973,cat,0.831441153892772,0.9472088069679651
2011_000982,horse,0.20555541862815171,0.5771001981133314
2011_000997,person,0.001719529289043909,0.32876884972821324
2011_000997,train,0.25718508638325865,0.5483627038400841
2011_000999,cat,0.9047529056033261,0.9650159649366361
2011_001004,car,0.6310351184440962,0.7607666654713666
2011_001005,pottedplant,0.0008854288482742491,0.3411369395174617
2011_001005,sofa,0.5291612895552212,0.5638867467224854
2011_001014,dog,0.3103465200746049,0.7704460055546479
2011_001015,bus,0.4236640570366201,0.6283954690421203
2011_001015,person,0.00040741856057251164,0.3794127350709337
2011_001020,sheep,0.8382978723404255,0.9973166174169998
2011_001027,chair,0.025539563024215617,0.1997898483385264
2011_001027,person,0.16383987833640498,0.2118887532418627
2011_001027,sofa,0.036605399640482685,0.31967347533754853
2011_001047,cow,0.1557748454859136,0.5033709368918233
2011_001060,person,0.36005642110662306,0.7062106316595044
2011_001060,train,0.24564172898929518,0.485182786836993
2011_001064,bus,0.3070258257560352,0.45893700631127693
2011_001069,diningtable,0.009627158721445763,0.4650259732113837
2011_001069,person,0.5458908148312481,0.5564710645310281
2011_001071,chair,0.36819336675135617,0.39693255554827295
2011_001071,person,0.3122677103277396,0.5425893500875476
2011_001082,train,0.6067460317460317,0.9940214407664139
2011_001110,bus,2.1100385082027746e-05,0.3970700491081652
2011_001110,car,0.2851036693610934,0.4722907814050533
2011_001114,aeroplane,0.23831117737193025,0.7750152905198777
2011_001133,aeroplane,0.026710989022734805,0.026710989022734805
2011_001135,cat,0.31993940843498364,0.6682151072980452
2011_001135,chair,0.07636545253469373,0.2806863518664637
2011_001139,bird,0.1670569202605475,0.5630032498352747
2011_001139,chair,0.013602918444320782,0.1982790391208693
2011_001139,diningtable,0.4534364110222847,0.4788928224428487
2011_001159,cow,0.37861886542148304,0.6758749018979063
2011_001159,person,0.1623430841874928,0.5089663203908894
2011_001161,boat,0.03439975151421028,0.3322916331067367
2011_001161,person,0.0030006227707637433,0.3380907890073778
2011_001166,train,0.453736742987412,0.46481677045021424
2011_001175,chair,0.061448322943157864,0.11808203920794592
2011_001175,pottedplant,0.006726089571826981,0.6158720983511797
2011_001175,sofa,0.13665909211013053,0.5393454063541968
2011_001190,car,0.0013826499330572204,0.038069352875239555
2011_001198,dog,0.1683451347993414,0.5224414746757616
2011_001198,sofa,0.6548634205043931,0.6905814250249415
2011_001211,bird,0.5459781463928384,0.7552602632792819
2011_001232,cow,0.7010346685432175,0.8111923560333034
2011_001259,bird,0.9175682637815559,0.999168148402325
2011_001263,aeroplane,0.08345774858166617,0.7723260643821391
2011_001270,bus,0.5575607990869699,0.7152692769321717
2011_001270,car,0.002476735862562634,0.5839359396179545
2011_001276,chair,0.1141603214890017,0.865280849181778
2011_001276,diningtable,0.16053076760414464,0.36152949217964697
2011_001276,dog,0.06330570433578396,0.2602709983514937
2011_001276,person,0.6242345714559938,0.6851674641148325
2011_001281,train,0.33802473747898615,0.5544142568195485
2011_001287,bird,0.9474350213853668,0.9879805327453806
2011_001292,cat,0.7594015751030864,0.8618304120751415
2011_001313,car,0.007256525195066428,0.007294099835625919
2011_001336,diningtable,0.6352832727091534,0.741212589052639
2011_001336,person,0.250904013025105,0.2761176879607314
2011_001341,bus,0.6103745667460023,0.7309276353205132
2011_001346,chair,0.053606098220821796,0.29089012102784234
2011_001346,person,0.05429331839193164,0.5974840517498361
2011_001350,sheep,0.16242274535974144,0.16242274535974144
2011_001400,person,0.24054280137559253,0.403978229154977
2011_001402,chair,0.011795227373653171,0.26140274259760676
2011_001402,sofa,0.4664696387029388,0.7382537048359391
2011_001407,aeroplane,0.4089999438906241,0.8029508421623711
2011_001411,bus,0.8200740261767263,0.898658110051302
2011_001412,chair,0.06175290208432227,0.3469733467090364
2011_001412,diningtable,0.05236401386196052,0.2542484877245887
2011_001412,pottedplant,0.013707723741949946,0.3127751980825489
2011_001412,sofa,0.1301843786885913,0.48650515705438185
2011_001416,person,0.1306631457527767,0.3385002649708532
2011_001421,bird,0.004121806488291938,0.5426527781555114
2011_001432,bird,0.7792447263608202,0.9356842014784253
2011_001434,aeroplane,0.5887623950676255,0.6984145518708806
2011_001447,chair,0.20401235839340887,0.38427368729645844
2011_001447,person,0.2734316504438977,0.3073501201333257
2011_001463,bird,0.19293809122412664,0.9477814541443964
2011_001475,person,0.9433157642549114,0.9433157642549114
2011_001479,bus,0.8053327056924784,0.8298357610599701
2011_001489,aeroplane,0.0014285155179836406,0.27094137985227096
2011_001519,bus,0.6506195730824892,0.7991446325039648
2011_001519,person,0.004358344393926557,0.3125211241972805
2011_001529,bicycle,0.012037449843958983,0.9879682918883701
2011_001529,person,0.04786255684689237,0.7442339016179824
2011_001530,cow,0.014664974442783129,0.3691653541554199
2011_001530,person,0.3451963272618692,0.414178460716492
2011_001534,cat,0.5530248284845078,0.7241331842984808
2011_001536,bus,0.4286466561348078,0.7705160744500846
2011_001536,person,0.00267370742956452,0.003439754207854662
2011_001542,car,0.7266450547052773,0.9038447832546613
2011_001546,cow,0.2669735738629267,0.7745292287089532
2011_001567,chair,0.14400304193525024,0.3788799474462145
2011_001567,person,0.4249187875137147,0.6487896206273608
2011_001567,sofa,0.026829428580816876,0.22177040564953193
2011_001571,bottle,0.04458993086210257,0.4428419553487252
2011_001571,chair,0.024744182961009668,0.21362138019109514
2011_001571,diningtable,0.22598921353211426,0.7150021061922051
2011_001571,person,0.3171835429899946,0.560120086387312
2011_001589,boat,0.053750474343298056,0.31425201518031204
2011_001597,cat,0.639289983392043,0.7786512258927238
2011_001601,cat,0.27757454272112253,0.4485833720390153
2011_001601,sofa,0.4363068878740937,0.46511297505532634
2011_001607,cat,0.9252635755583267,0.9663499881963364
2011_001613,boat,0.02422081057988781,0.677887327398033
2011_001613,person,0.010245151847786316,0.552185269663748
2011_001614,train,0.5068351544310157,0.6728322662103354
2011_001619,person,0.2688833378341885,0.37181026631629627
2011_001621,chair,0.007722077437449969,0.08381403309881853
2011_001621,person,0.07700747118555133,0.13976415146766252
2011_001621,tvmonitor,0.0,0.2607115467973725
2011_001622,pottedplant,0.022045778437018295,0.7917479546397627
2011_001624,aeroplane,0.05157661570535094,0.5266928212242067
2011_001632,bicycle,0.12545279935302345,0.6797900100553352
2011_001632,car,0.09289502529977745,0.4945991129096932
2011_001632,person,0.384623491167911,0.5317113193463415
2011_001642,dog,0.5689408759641992,0.7584516642053846
2011_001652,bird,0.14108337283404435,0.5982150556178322
2011_001653,cow,0.520625055924772,0.5664096413908796
2011_001665,chair,0.05586083494796133,0.39380570076748944
2011_001665,diningtable,0.34510624333415374,0.4573530111554489
2011_001669,car,0.002167959835691465,0.3926304654442877
2011_001674,person,0.6524328499098945,0.8310523044579132
2011_001674,sofa,0.2346203396447394,0.591100024610918
2011_001695,car,0.005024943178930093,0.2647904705692976
2011_001708,cow,0.30746258860593334,0.7674152040338357
