Name,Class,IoU,Accuracy
2011_000449,dog,0.09466261337585967,0.7714086181838773
2011_000453,bicycle,0.1275589196628247,0.9273736216525849
2011_000453,bottle,0.0,0.9875626521552341
2011_000453,person,0.03239193704861485,0.8714520979521696
2011_000455,motorbike,0.04789696115918696,0.8489926459322813
2011_000455,person,0.012895524724575856,0.6779786527756498
2011_000456,bird,0.12894896719319562,0.9649751742080481
2011_000457,sofa,0.00417940876656473,0.05446230347172231
2011_000468,pottedplant,0.015744319788818704,0.3848401998680117
2011_000469,cat,0.08378005137876246,0.6744972461963746
2011_000479,person,0.017439054472913693,0.40913517662158416
2011_000481,aeroplane,0.09196891191709844,0.9871858929050183
2011_000482,bird,0.0324263101963197,0.5710229562263262
2011_000503,car,0.13001254255509764,0.8649199045197331
2011_000503,person,0.0,0.9973069668322919
2011_000512,motorbike,0.019649785357074366,0.6194678103723724
2011_000513,train,0.13949836783603983,0.8718800563543185
2011_000521,train,0.041675153786613434,0.7098113230822369
2011_000526,horse,0.011927571851331694,0.3727048663520511
2011_000536,dog,0.07670235845755476,0.855162836142872
2011_000542,dog,0.01286063457980218,0.2875717143296771
2011_000548,bird,0.01554979637171418,0.9562588933944185
2011_000548,cow,0.10824230387288977,0.77102953635085
2011_000550,sofa,0.08216535939308217,0.7265613028916665
2011_000551,bus,0.16336893713885484,0.9221016363330055
2011_000556,boat,0.10723962542187575,0.893779833947922
2011_000566,cow,0.012489743823502599,0.667096932817014
2011_000566,person,0.007126982910567859,0.840727764460016
2011_000573,chair,0.020043768029443947,0.8854330205026224
2011_000573,diningtable,0.036699062739570194,0.7735000988498529
2011_000577,dog,0.4635879218472469,0.9739197081079914
2011_000577,person,0.0,0.9622019279553526
2011_000585,bicycle,0.00829351843504913,0.9337384956391847
2011_000585,person,0.02267080745341615,0.9241796366790344
2011_000589,bicycle,0.0,0.9951500379291905
2011_000589,person,0.012291577597263788,0.9425403852610896
2011_000594,horse,0.01213558376342586,0.920358510405011
2011_000594,person,0.0,0.774643373236546
2011_000598,diningtable,0.029058441558441558,0.7087868689273117
2011_000607,chair,0.0,0.9428642839290178
2011_000607,tvmonitor,0.0,0.9813879863367492
2011_000618,motorbike,0.012367165044959523,0.7891139226251809
2011_000618,person,0.014971751412429379,0.9214652905637856
2011_000637,motorbike,0.022477225214777286,0.22354809189913155
2011_000637,person,0.0,0.9334634288242317
2011_000638,person,0.04480809390077051,0.6563447239565792
2011_000641,sheep,0.21608330922765404,0.9834935253200794
2011_000642,person,0.0,0.7454811919882756
2011_000646,person,0.01455477937925546,0.6848802225891827
2011_000646,sofa,0.013758302423876477,0.8706822448933427
2011_000651,motorbike,0.08598995506212001,0.815317480664872
2011_000652,motorbike,0.01869358815020069,0.45302935665209243
2011_000658,car,0.0027829313543599257,0.9710584269783921
2011_000661,cat,0.04457813204993232,0.8213956365272155
2011_000661,chair,0.0020090858659310012,0.2514282501124606
2011_000669,bird,0.1992533831077928,0.9790962413433953
2011_000713,bottle,0.13096328365664808,0.9425504981011613
2011_000713,person,0.0075189518787079765,0.7348285541306622
2011_000747,bottle,0.0,0.9565758021382783
2011_000747,pottedplant,0.07444966608953747,0.9575069695610454
2011_000758,cat,0.025065790701580843,0.025065790701580843
2011_000768,person,0.001112144250578862,0.3314133697800991
2011_000771,horse,0.001135718341851221,0.989308420758318
2011_000780,cat,0.030739592930731217,0.6266584935031415
2011_000780,person,0.0,0.8994539573973851
2011_000789,cat,0.016798842835054117,0.456979146579984
2011_000790,aeroplane,0.014280979783676298,0.8066222582113283
2011_000793,aeroplane,0.027768595041322314,0.7678611699968427
2011_000807,aeroplane,0.1610337972166998,0.9851197997167356
2011_000809,chair,0.0,0.9348175980708298
2011_000809,diningtable,0.0,0.9784538597425904
2011_000809,person,0.06487223168654174,0.8460813728514146
2011_000813,cat,0.07062855232363759,0.8712996776415165
2011_000813,chair,0.0578144726558586,0.7278993454444438
2011_000830,bus,0.004921612724487468,0.4294488846252079
2011_000834,bird,0.0,0.9940706841261358
2011_000834,person,0.0,0.9981683146267593
2011_000834,sheep,0.23039570203533422,0.9585281934794228
2011_000840,horse,0.06948197550738804,0.7729431323171458
2011_000843,bottle,0.11666129552046407,0.9844844958168706
2011_000843,chair,0.0,0.9649726596551607
2011_000843,person,0.0,0.45447804281622534
2011_000874,aeroplane,0.03872349774799517,0.884505480726716
2011_000874,person,0.0,0.9900020457860108
2011_000882,aeroplane,0.017346774293543626,0.5007087730351236
2011_000882,person,0.0,0.963666719168373
2011_000888,bus,0.02351478458295043,0.5971049726221409
2011_000888,person,0.0,0.985630805946181
2011_000893,horse,0.010348027842227377,0.4506713030039602
2011_000895,train,0.03304862023653088,0.8403527708020329
2011_000900,car,0.04442978774433385,0.44913442981824464
2011_000912,bird,0.0,0.98719657433427
2011_000920,bottle,0.3006751193808661,0.9579330018423503
2011_000934,person,0.0,0.9526431783484517
2011_000934,pottedplant,0.005833068193869976,0.7772589833609561
2011_000944,train,0.013752983666379235,0.11865741231915214
2011_000953,bottle,0.0,0.9789932096839984
2011_000953,diningtable,0.04081855507993361,0.7365513352688533
2011_000953,person,0.03457336108220604,0.7773892074765458
2011_000969,bus,0.011364234229494397,0.880254898837024
2011_000973,cat,0.03656526539821734,0.7460573212139107
2011_000982,horse,0.05051534036433365,0.8960561014970021
2011_000997,person,0.0,0.9946026214273189
2011_000997,train,0.09968944984187583,0.8268455199018061
2011_000999,cat,0.018090750766156797,0.6393957122741606
2011_001004,car,0.023341736938190038,0.5971420375085165
2011_001005,pottedplant,0.0,0.9812493114465132
2011_001005,sofa,0.0,0.504373691748375
2011_001014,dog,0.22177121771217712,0.9196046397647443
2011_001015,bus,0.011836225290873224,0.7300670845705488
2011_001015,person,0.0,0.9859672275376663
2011_001020,sheep,0.2170339932760553,0.9886146358421694
2011_001027,chair,0.102711157455683,0.9790941613065846
2011_001027,person,0.009445192514099487,0.6917026536202572
2011_001027,sofa,0.0,0.8749779826655248
2011_001047,cow,0.0025987090284181405,0.8673038638911039
2011_001060,person,0.03363993889556993,0.8249720374403956
2011_001060,train,0.013306845773026835,0.8157944310354978
2011_001064,bus,0.030612012654482556,0.7584816644079138
2011_001069,diningtable,0.0,0.9842393070769161
2011_001069,person,0.011453324033625785,0.3857891465618995
2011_001071,chair,0.034935534052258285,0.6572814352194309
2011_001071,person,0.03792799041553692,0.714276350902162
2011_001082,train,0.25743145743145746,0.9844774642704167
2011_001110,bus,0.0,0.9879265158647362
2011_001110,car,0.0604805803234094,0.8022696623495585
2011_001114,aeroplane,0.15669809078665928,0.9348929663608563
2011_001133,aeroplane,0.26433816233379637,0.9801885481578075
2011_001135,cat,0.10578592974010542,0.8369191958481046
2011_001135,chair,0.0,0.916067479412778
2011_001139,bird,0.03442320976283675,0.9063355036127894
2011_001139,chair,0.0,0.9858671252917592
2011_001139,diningtable,0.012142673190831831,0.14323844409948294
2011_001159,cow,0.042655325599511545,0.8081376214145267
2011_001159,person,0.05404203269209385,0.8923155469666411
2011_001161,boat,0.034281546316557256,0.9715626577316709
2011_001161,person,0.0,0.9936316676868885
2011_001166,train,0.005336826054658482,0.38238471529320367
2011_001175,chair,0.0,0.9345758816853355
2011_001175,pottedplant,0.0,0.9922035260364165
2011_001175,sofa,0.04364929268477192,0.9108833419099246
2011_001190,car,0.0,0.9809020453915412
2011_001198,dog,0.13146215665107353,0.9159996287789146
2011_001198,sofa,0.00603140241516914,0.11580357764321013
2011_001211,bird,0.06746691609505993,0.6816224910998356
2011_001232,cow,0.0759671928195605,0.5853661923907534
2011_001259,bird,0.19487861656135683,0.9874130455126805
2011_001263,aeroplane,0.45146248410343365,0.9840033625080354
2011_001270,bus,0.019052459723377383,0.6196922378737304
2011_001270,car,0.0,0.9699284038049287
2011_001276,chair,0.0,0.9632664549073218
2011_001276,diningtable,0.0,0.8689397290016485
2011_001276,dog,0.026861830464854432,0.9513489606368863
2011_001276,person,0.014727238056121925,0.45986088215190385
2011_001281,train,0.027865190131879217,0.7787733012627781
2011_001287,bird,0.017202963884139076,0.7804783481768256
2011_001292,cat,0.015431441562182948,0.5701238686390856
2011_001313,car,0.0,0.9901916255731464
2011_001336,diningtable,0.0028770265541775203,0.5466137899742491
2011_001336,person,0.009577015163607342,0.7513656211145354
2011_001341,bus,0.017526663057949175,0.5803048578517458
2011_001346,chair,0.0029167601525689926,0.947010075716926
2011_001346,person,0.13519091847265222,0.9800155011029631
2011_001350,sheep,0.1824973319103522,0.8664820689552135
2011_001400,person,0.03584591606229937,0.8179890023566379
2011_001402,chair,0.0,0.9767490610533671
2011_001402,sofa,0.0,0.7522636620374414
2011_001407,aeroplane,0.07944648304522746,0.8701554617394504
2011_001411,bus,0.03613302355738059,0.5519268082861861
2011_001412,chair,0.0,0.952165842699329
2011_001412,diningtable,0.013344771709083977,0.9378210018561791
2011_001412,pottedplant,0.0,0.9852586937064113
2011_001412,sofa,0.25325425556496955,0.9417616281514498
2011_001416,person,0.016147935929157444,0.7497681505034446
2011_001421,bird,0.04073017683970336,0.9542658217520193
2011_001432,bird,0.06061460919280825,0.7316647326800756
2011_001434,aeroplane,0.07587889309606836,0.5994408116664072
2011_001447,chair,0.008129128072849493,0.8382565690941883
2011_001447,person,0.027958034361510533,0.5665895519058818
2011_001463,bird,0.3191489361702128,0.9883649056466567
2011_001475,person,0.0,0.05668423574508864
2011_001479,bus,0.011518916805974866,0.30135552969115553
2011_001489,aeroplane,0.0,0.9865629420084866
2011_001519,bus,0.017526523819429998,0.6316394976990874
2011_001519,person,0.0,0.9867535033668721
2011_001529,bicycle,0.2918825561312608,0.9977739168205016
2011_001529,person,0.4963559647103951,0.9928711043544359
2011_001530,cow,0.0,0.9776270167686066
2011_001530,person,0.013384054304011727,0.6853312258947802
2011_001534,cat,0.027902325731428018,0.6681294841228326
2011_001536,bus,0.014546827794561934,0.6368944251491674
2011_001536,person,0.0,0.9884228337340814
2011_001542,car,0.06523036639134369,0.7338256497974266
2011_001546,cow,0.059587955625990494,0.9185789320585507
2011_001567,chair,0.005050505050505051,0.8770569880111677
2011_001567,person,0.01402365069739236,0.743662341928067
2011_001567,sofa,0.047354379724321924,0.9718508786336015
2011_001571,bottle,0.0,0.9718773193187973
2011_001571,chair,0.0,0.9774737728923034
2011_001571,diningtable,0.049199623352165725,0.9189818065111428
2011_001571,person,0.029091256691307674,0.7962610073616432
2011_001589,boat,0.10650049568049852,0.9614442074642645
2011_001597,cat,0.02351134782400077,0.6036831958247594
2011_001601,cat,0.021534493874919406,0.792683260020218
2011_001601,sofa,0.015967551826943076,0.22446381246414032
2011_001607,cat,0.04871528520362959,0.6026759224403596
2011_001613,boat,0.2587249883666822,0.9902325068059745
2011_001613,person,0.0,0.9820898633899885
2011_001614,train,0.0354504614574914,0.6711146147782114
2011_001619,person,0.12047913283704845,0.7580704105250335
2011_001621,chair,0.0,0.9851455436630989
2011_001621,person,0.003358315927427612,0.8647649850510709
2011_001621,tvmonitor,0.0,0.9938703833372234
2011_001622,pottedplant,0.10570381998953428,0.978831063463456
2011_001624,aeroplane,0.06657814871016692,0.9733342725853997
2011_001632,bicycle,0.062376181581479596,0.8978118850360574
2011_001632,car,0.002977754422841128,0.9297730455327785
2011_001632,person,0.002372479240806643,0.6679641956040295
2011_001642,dog,0.04535596896072651,0.679967056685221
2011_001652,bird,0.15935591338145474,0.9440495694699368
2011_001653,cow,0.0059571431660432024,0.3235207557720323
2011_001665,chair,0.07392373923739237,0.9488181750202239
2011_001665,diningtable,0.0,0.6018640000543837
2011_001669,car,0.0,0.987423601316408
2011_001674,person,0.05116461659251505,0.6975359882535008
2011_001674,sofa,0.013442057219191807,0.8521300958157267
2011_001695,car,0.0,0.9925041583945914
2011_001708,cow,0.09364337830035169,0.904846664646075
2011_001710,boat,0.0,0.848315079797237
2011_001710,person,0.02186052846635794,0.7581158533504735
2011_001713,pottedplant,0.10410355274029193,0.9821687962155969
2011_001713,sofa,0.0,0.7458573832585114
2011_001714,dog,0.36396849497058265,0.9110484406104844
2011_001714,person,0.0,0.5228201725282017
2011_001722,horse,0.0736746038330706,0.8182927821629099
2011_001726,pottedplant,0.0,0.9932577296321372
2011_001726,tvmonitor,0.20970301518929949,0.9803317535545024
2011_001730,person,0.035254301024725015,0.9425181766241332
2011_001730,tvmonitor,0.0,0.803804487861712
2011_001745,dog,0.01871722664595067,0.6238927348518684
2011_001748,bus,0.0,0.9916858787009639
2011_001753,aeroplane,0.09451494879292133,0.6235784516498553
2011_001754,cat,0.011883244241049109,0.6787728005800943
2011_001764,bird,0.2939581719597211,0.9868833822598285
2011_001765,motorbike,0.03046251606800708,0.7432991279555116
2011_001765,person,0.026485441065864403,0.8836353595417592
2011_001775,cat,0.011509848261396782,0.15171952166136055
2011_001782,cow,0.18285833159975037,0.9794490804928454
2011_001790,person,0.049615220473850134,0.6103042037583756
2011_001793,boat,0.04690549205464176,0.914421067123922
2011_001794,person,0.12599828864803195,0.9321096039126846
2011_001794,sofa,0.0,0.9503547670612216
2011_001810,sheep,0.4368489583333333,0.9947654434546863
2011_001812,chair,0.19276986259696802,0.9106264735601213
2011_001855,dog,0.008352766588933644,0.008352766588933644
2011_001862,chair,0.2614886731391586,0.993673518045167
2011_001862,diningtable,0.0,0.9843529079083797
2011_001862,dog,0.014514328247115743,0.9853176825447871
2011_001862,pottedplant,0.0,0.9933907392724268
2011_001862,sofa,0.07582913518052058,0.9023526084955615
2011_001863,pottedplant,0.017567902253776933,0.6186517804496628
2011_001866,bird,0.038881316375261085,0.4781821666631173
2011_001868,dog,0.0035093021693867956,0.6355502333578973
2011_001875,aeroplane,0.25,0.9739892459113997
2011_001880,aeroplane,0.047528199747215796,0.7476575876469733
2011_001895,person,0.006824293714517047,0.41906984873343145
2011_001895,sofa,0.0008781834148789362,0.9101985127051514
2011_001902,bird,0.07078616019468839,0.9236872061801024
2011_001904,person,0.004758505829169641,0.9768513906874301
2011_001904,train,0.007303077725612937,0.7893769853128355
2011_001910,tvmonitor,0.0,0.9436259667456789
2011_001922,person,0.012387044369986801,0.829476526068511
2011_001922,sofa,0.0,0.8377511307457662
2011_001924,bird,0.2848425196850394,0.9794350730216235
2011_001928,person,0.023436740250899542,0.6960929697666677
2011_001928,pottedplant,0.0,0.9896195865992797
2011_001928,tvmonitor,0.09730050430139424,0.9079078776140181
2011_001959,bird,0.2356955380577428,0.9910454553841045
2011_001967,bird,0.06035492812848284,0.8158174811229862
2011_001972,chair,0.03076148309797092,0.7450785609033262
2011_001974,sofa,0.009526312331647066,0.9153471239584036
2011_001984,dog,0.0373538328280641,0.753962719443891
2011_001988,bicycle,0.3243006993006993,0.9824878372025849
2011_001988,car,0.0,0.9967207172510661
2011_001988,person,0.010412403399378867,0.5343928229583774
2011_001991,boat,0.0,0.9513282881317063
2011_002002,bicycle,0.11126335982460948,0.9816433269559508
2011_002002,car,0.0,0.9963377220291397
2011_002002,person,0.044231049032445804,0.9256336816365345
2011_002027,sheep,0.01984988335530987,0.4705911357037199
2011_002040,dog,0.046676981183590815,0.6454843131282364
2011_002041,chair,0.14772545889864325,0.9342308663492865
2011_002050,boat,0.14969824193125164,0.964827638605479
2011_002064,bicycle,0.1162479325824998,0.9259608722905875
2011_002064,car,0.0,0.9383392167859853
2011_002075,diningtable,0.2,0.9077402388569705
2011_002075,person,0.0,0.660340697810757
2011_002098,bottle,0.0,0.9710396451344607
2011_002098,dog,0.007833761477223592,0.7837039090657055
2011_002107,motorbike,0.011841310683435293,0.3567412049565589
2011_002110,dog,0.07020984506766033,0.7676273298883894
2011_002110,person,0.08090352771778257,0.8569788121945413
2011_002111,bicycle,0.06168969938737712,0.9573246591674874
