Name,Class,IoU,Accuracy
2009_004140,chair,0.0,0.7945271900652014
2009_004140,diningtable,0.044270916334661355,0.6578951871901793
2009_004140,sofa,0.10165362468625425,0.8611660952750381
2009_004171,car,0.9686195960607578,0.9988050518340548
2009_004171,sheep,0.9466931418970521,0.9977817185642824
2009_004178,boat,0.22070131554567352,0.79488914491932
2009_004180,chair,0.0,0.9271578911933887
2009_004180,sofa,0.0,0.8115345611842576
2009_004186,cow,0.6545685125913401,0.9050396498198742
2009_004191,pottedplant,0.0,0.7362975298362475
2009_004212,person,0.0,0.9551568959839994
2009_004213,person,0.0,0.9731638958243415
2009_004213,train,0.16873651804226267,0.7831476695968574
2009_004217,chair,0.014199843191915673,0.6466863576473233
2009_004221,person,0.0,0.8474574499772684
2009_004228,bottle,0.08095585552717986,0.8582010998969902
2009_004228,chair,0.28751534084569896,0.9281070401287904
2009_004228,diningtable,0.2167154928213447,0.8178921830759964
2009_004228,person,3.759822536376283e-05,0.8502924239950915
2009_004228,pottedplant,0.0,0.8722003005859738
2009_004247,bottle,0.0022402389588222745,0.9501191955500328
2009_004248,cat,0.17577620323401014,0.6069394902393151
2009_004249,car,0.0,0.8537927957374174
2009_004249,motorbike,0.49957455204646634,0.7894649462767255
2009_004255,train,0.5509934855635191,0.8156039856124752
2009_004264,dog,0.9215448141850863,0.9979603692805092
2009_004264,pottedplant,0.0,0.9804182821636503
2009_004264,sofa,0.0,0.7780086131774037
2009_004278,boat,0.9430154333201425,0.9982431525651193
2009_004298,sofa,0.23188049727286128,0.6568449359273386
2009_004301,person,0.00021392335431819572,0.7932152609223301
2009_004301,sofa,0.0,0.7406894720873787
2009_004301,tvmonitor,0.4248564009756865,0.9075963288834952
2009_004316,cow,0.801283494708399,0.9904405990196875
2009_004317,aeroplane,0.3154627723872064,0.8835252066506201
2009_004324,bottle,0.0,0.8995605945535423
2009_004327,car,0.5118198198198198,0.8322186718188799
2009_004328,bus,0.24731129442411462,0.6595522639286315
2009_004334,bird,0.9985687382297552,0.9998827558544938
2009_004336,train,0.00022841480127912289,0.7117597668790439
2009_004368,motorbike,0.16419031719532554,0.8118140129303864
2009_004368,person,0.46875551632833184,0.9245852753971834
2009_004374,bus,0.34455878964749254,0.7024362606232295
2009_004409,aeroplane,0.1503360393931328,0.6822192080834225
2009_004417,bus,0.1325794906374812,0.9048369657998065
2009_004425,dog,0.0,0.8678064799328781
2009_004426,chair,0.11737604212373848,0.7217089996667023
2009_004426,diningtable,0.04359572400388727,0.6905550978826164
2009_004426,pottedplant,0.0,0.9186816503895809
2009_004426,sofa,0.0,0.6675135362885729
2009_004434,cat,0.1863201388568883,0.6700488327478387
2009_004446,aeroplane,0.12306830384238293,0.7659278829078628
2009_004446,person,0.0,0.9203434503299291
2009_004455,car,0.0,0.9647736260954852
2009_004455,motorbike,0.0016074496979103154,0.7720504951434809
2009_004464,sofa,0.6330992633834316,0.8718137857552659
2009_004479,chair,4.1543766357858004e-05,0.4531471867864729
2009_004479,dog,0.6428660467203511,0.9186366166464086
2009_004494,car,0.1730374023838882,0.9348797065487108
2009_004497,horse,0.0335949060580243,0.39707149491400245
2009_004504,cat,0.5464717369504407,0.9040622540290393
2009_004507,dog,0.28975525371604305,0.7205201091649387
2009_004507,person,0.12208278916586225,0.9025520140679066
2009_004509,bird,0.0,0.8683434773843061
2009_004519,tvmonitor,6.45244547683572e-05,0.8956241202104086
2009_004539,boat,0.8136820197267216,0.9674694417088417
2009_004540,bird,0.9083029197080292,0.9933800644428221
2009_004561,bicycle,0.22861246409391783,0.9266675373400137
2009_004561,chair,0.05469708118714741,0.839847553012134
2009_004568,bird,0.5512601857115785,0.9701272242161235
2009_004579,bottle,0.291462919860776,0.579312705627294
2009_004581,dog,0.20788651524107069,0.9491671453187823
2009_004590,bus,9.087439341342396e-05,0.63989343945751
2009_004592,dog,0.0,0.9207637320824861
2009_004594,car,0.22476849686652325,0.6926898904317841
2009_004620,aeroplane,0.2954556583908721,0.8403358080589495
2009_004626,aeroplane,0.19384264538198404,0.9496091801097621
2009_004635,boat,0.16080675933496866,0.9305150439781773
2009_004643,motorbike,0.5623509751574314,0.7088707982837272
2009_004643,person,0.0,0.9720190606592602
2009_004653,aeroplane,0.6255526757127611,0.9867446015014869
2009_004656,bottle,0.4905084525639083,0.8652600004579488
2009_004661,bird,0.3165088733144801,0.7919390657750275
2009_004674,chair,0.0,0.881984252379771
2009_004674,person,0.0,0.7144731859551076
2009_004674,sofa,0.0008194412435020871,0.7452502513612682
2009_004687,chair,0.0,0.9718595294271468
2009_004687,sofa,0.0,0.7201702097311946
2009_004705,cat,0.058714909544603865,0.48380475388973276
2009_004721,cat,0.1028143174987314,0.5786408716215803
2009_004730,train,0.0991151879210975,0.8840691740790456
2009_004732,bus,0.44314777554214174,0.794692852550541
2009_004738,motorbike,0.5369755244755244,0.9339723773434384
2009_004738,person,0.08982688192958568,0.8541832867969685
2009_004748,car,0.1929941209406495,0.7139986977955539
2009_004789,bus,0.7100461745655101,0.7983216705232931
2009_004790,horse,0.0,0.6474369178480005
2009_004799,train,0.20053603077854149,0.8864534983668557
2009_004801,motorbike,0.1839607201309329,0.9698019502150081
2009_004801,person,0.2756357670221493,0.9786082005935437
2009_004805,sheep,0.8906930693069307,0.9925590022592594
2009_004829,bus,0.10832463322160558,0.5561645634015459
2009_004848,bicycle,0.08260277945080194,0.7637930044224915
2009_004848,person,0.4033221065523576,0.9552294526448797
2009_004859,chair,0.0,0.706834911819545
2009_004859,diningtable,0.17459943079076057,0.7006882237896214
2009_004859,person,0.00042757883484767506,0.6800871255965651
2009_004867,bus,0.35609979700085126,0.6737521980999569
2009_004882,bicycle,0.14464251321449206,0.7682334249498428
2009_004886,bird,0.117664851784634,0.9461254794284413
2009_004887,cat,0.6642203539411956,0.9551149910590105
2009_004888,boat,0.009711763178395222,0.5884485884485885
2009_004888,person,0.007538123130916191,0.5666493999827333
2009_004890,chair,0.3147559011822002,0.8999437983162434
2009_004890,diningtable,0.020425412029863362,0.9601197439955956
2009_004890,person,0.5228216952443498,0.8083235840616613
2009_004895,bird,0.03732745242179204,0.8512009595050973
2009_004901,chair,0.0,0.9898376448025394
2009_004901,pottedplant,0.0005763688760806917,0.980887718099353
2009_004901,sofa,5.702229571762559e-05,0.903358426929139
2009_004904,boat,0.7042069992553983,0.9914192060740573
2009_004919,person,0.3830159112825458,0.944114772981619
2009_004919,pottedplant,0.21363733447244768,0.9196032296278503
2009_004939,chair,0.31719796804829564,0.6366764385189441
2009_004939,person,0.48083472995620913,0.8746025424226794
2009_004942,horse,0.06016967277393598,0.7498636232110923
2009_004969,aeroplane,0.47559652928416485,0.9383612447122907
2009_004980,aeroplane,0.49317392676767674,0.9203307097358415
2009_004987,motorbike,0.5842712050507823,0.9422354444380876
2009_004987,person,0.260694733782278,0.9029947047568193
2009_004990,pottedplant,0.0,0.9046720686728688
2009_004993,sofa,0.006163063595947261,0.7110651304439477
2009_004993,tvmonitor,0.0,0.8106884711181623
2009_004994,dog,0.5099854617797842,0.9202401265397118
2009_004994,person,0.3669517370811918,0.8151536286756922
2009_005000,horse,0.0,0.5269881451807583
2009_005016,chair,1.973904976214445e-05,0.7065892887135915
2009_005016,diningtable,0.0074333119011400885,0.6334219473065407
2009_005016,person,0.4129404329277927,0.9139228189668653
2009_005031,aeroplane,0.42619709025848673,0.9187403317864191
2009_005037,cat,0.8946771296208755,0.9905888316296358
2009_005038,bottle,0.12165925636390287,0.896290527287412
2009_005038,diningtable,0.2811675246282892,0.8413003346025153
2009_005038,person,1.3595823363062867e-05,0.5756836275527865
2009_005038,pottedplant,0.0,0.7714607130494981
2009_005055,dog,0.0,0.8823061062001103
2009_005056,person,0.0947553645395372,0.4739380667113098
2009_005069,chair,0.0,0.8244524564833132
2009_005069,diningtable,0.07673337591370379,0.3908366207405153
2009_005069,pottedplant,0.0,0.9268205602444192
2009_005078,motorbike,0.6042312118261486,0.9479759369800211
2009_005078,person,0.04321053331560048,0.5814512281681619
2009_005084,train,0.46405036045465936,0.7794575312881054
2009_005085,car,0.5259298596785065,0.855643942456603
2009_005085,person,0.0,0.9212541126860426
2009_005087,bicycle,0.14821197759586385,0.9469936242204551
2009_005087,person,0.46794258373205744,0.9701855893440293
2009_005089,sheep,0.8727590730214254,0.99843421272108
2009_005107,dog,0.9856471404687549,0.9975112132151843
2009_005118,boat,0.051648252941704845,0.7104462057428078
2009_005120,aeroplane,0.9932403886776511,0.9989677419354839
2009_005128,train,0.463642541624193,0.7753209427093313
2009_005130,horse,0.3634832994569669,0.7692705269119321
2009_005137,bird,0.1329435688866294,0.9246832822720874
2009_005141,person,0.19483047639647433,0.8144548286604362
2009_005145,chair,0.0,0.9463754491773391
2009_005145,diningtable,0.0014223445744436798,0.6457206574776073
2009_005148,train,0.34447269274359055,0.7083974874303389
2009_005156,bicycle,0.2152958945489496,0.9107951175350419
2009_005158,cat,0.8480260586319218,0.9682371971178197
2009_005160,cat,0.7377246219821638,0.9009326622350264
2009_005177,cat,0.0,0.6201517047231779
2009_005189,aeroplane,0.8299135597660001,0.9878623989831332
2009_005190,bottle,0.9223033867754482,0.9951026705095853
2009_005194,motorbike,0.01077561696804276,0.8131678712961671
2009_005217,horse,0.492205757723619,0.8839456029863185
2009_005217,person,0.169360076408787,0.8723888787805866
2009_005219,cat,0.6401200628366248,0.9299218318976112
2009_005220,train,0.3908411349117644,0.6261759283147806
2009_005231,bus,0.31078438841065487,0.8530290887825164
2009_005234,bird,0.8751486325802615,0.9968183167986813
2009_005236,cat,0.14546226901720424,0.5596538272106822
2009_005247,motorbike,0.6896214474743988,0.9666989697976014
2009_005247,person,0.06388981344998652,0.635435505873203
2009_005260,bird,0.0,0.9488518987204863
2009_005262,bird,0.12642659279778393,0.9117029437951831
2009_005269,horse,0.0,0.7476510637780976
2009_005269,person,0.0014003328327312579,0.7011521479025078
2009_005287,train,0.7600817141253158,0.9144474534423987
2009_005302,bottle,0.09740646658512873,0.5090018879512317
2010_000002,sheep,0.0,0.7407016365119738
2010_000003,chair,1.920417882931326e-05,0.7020683736232298
2010_000003,dog,0.6562136254707293,0.9712716349592333
2010_000038,horse,0.127439998093286,0.8383436070438207
2010_000038,person,0.3699819479068168,0.9676378119646043
2010_000043,car,0.00014703720041170417,0.7453723928754197
2010_000043,cat,0.9447609721356717,0.9922550769499607
2010_000063,cow,0.2925946457103727,0.7526339794754846
2010_000065,bicycle,0.00018407269197945079,0.6747151280222562
2010_000075,bird,0.024391803623142066,0.5346324968080146
2010_000076,car,0.0,0.8578871236638227
2010_000076,motorbike,0.013163344317793023,0.6641046386192018
2010_000076,person,0.32678485864877815,0.9913883985485927
2010_000083,bicycle,0.0348062015503876,0.7701721570702533
2010_000083,bottle,0.0010783885793514262,0.7606229157181005
2010_000083,person,0.1914683356666392,0.9395912038689195
2010_000084,boat,0.0,0.9634674044122863
2010_000084,person,0.10643511613040699,0.9084693415402076
2010_000087,motorbike,0.03238840702348213,0.46948977579827644
2010_000087,person,0.0,0.9510711344630409
2010_000110,dog,0.1619218533322457,0.8081646117172572
2010_000110,person,0.0006506180871828237,0.7514392944500806
2010_000114,cat,0.8072094350389957,0.9552999939356183
2010_000117,sheep,0.9848984074684239,0.9996669795041022
2010_000131,bottle,0.0821748532591906,0.9007350484463749
2010_000131,person,0.14751410771912266,0.449838512083751
2010_000132,pottedplant,0.8940655027743943,0.9792721759912084
2010_000148,bus,0.3684115114434625,0.9214173743388481
2010_000148,car,0.0,0.9614699281614056
2010_000148,person,0.0,0.868959411758072
2010_000159,dog,0.1360915684991274,0.21411340084712652
2010_000160,car,0.09691224733202891,0.3338987241333709
2010_000163,cat,0.18567403052075582,0.6145193329329699
2010_000174,diningtable,0.6806854748185288,0.9519649671848791
2010_000174,person,0.15097433218706016,0.6706442570724184
2010_000187,bus,0.027670068027210885,0.36737685962301314
2010_000189,sheep,0.7242766078163068,0.9271771275447017
2010_000195,boat,0.5002362004433301,0.9257104582259746
2010_000216,dog,0.3643627336901714,0.8572374381489999
2010_000238,aeroplane,0.05970216606498195,0.7336375722247789
2010_000238,person,0.06083664876974777,0.8445952855754972
2010_000241,bird,0.7674035747883349,0.9692870496313825
2010_000256,bottle,0.0,0.8613587789555494
2010_000256,person,0.0013115291610311898,0.8246511661377489
2010_000256,sofa,0.0007022991054927183,0.6109036218273929
2010_000269,cat,0.18682842287694973,0.6398903176740649
2010_000269,chair,0.10586791610887997,0.9440773637169191
2010_000269,diningtable,0.0518370153358644,0.5574053013124202
2010_000272,boat,0.8943164997073909,0.9770323044005207
2010_000284,pottedplant,0.00017278451850714175,0.7136423870190853
2010_000284,sofa,0.9695054890119779,0.9916147514392386
2010_000285,aeroplane,0.9943342776203966,0.9998263672224724
2010_000309,sheep,0.5505050505050505,0.991375182415177
2010_000318,tvmonitor,0.4407244132014774,0.8717198935280582
2010_000330,pottedplant,0.15490523647675558,0.5937863432463865
2010_000335,bird,0.09409664669131709,0.9571474237187955
2010_000342,bicycle,0.03810488584119068,0.9274334826519934
2010_000371,motorbike,0.017612785577678612,0.4450892707600576
2010_000371,person,0.0,0.8201520785180719
2010_000372,car,0.7160714856613063,0.8684627575277337
2010_000392,aeroplane,0.9956982131039047,0.9998593705208159
2010_000404,cat,0.8779400806984493,0.9043958948156632
2010_000422,dog,0.0,0.5648743744637232
2010_000426,bottle,0.012574903066619668,0.3158739849807681
2010_000427,cow,0.0,0.6848733751808519
2010_000436,sheep,0.6464239315100436,0.9411533151851503
2010_000437,aeroplane,0.3590705844778026,0.8965586118467258
2010_000466,car,0.2034298780487805,0.6138127263321262
2010_000469,cat,0.15700639387591714,0.579446411082721
2010_000492,bottle,0.12282484440492823,0.9584213853517565
2010_000492,chair,0.4807220669594479,0.8903699689936482
2010_000492,person,0.01948845913911416,0.7634245461934435
2010_000498,cow,0.8748185089325169,0.9796213035994142
2010_000502,bird,0.0,0.9972303769258791
2010_000503,car,0.3379240846489755,0.9780939149763823
2010_000503,person,0.5444714736401992,0.866801889413726
2010_000519,cat,0.0,0.8955816758236499
2010_000530,car,0.6848821989528796,0.9684172551763343
2010_000530,person,0.5535480492275465,0.9534020596016355
2010_000552,cat,0.18821403438659287,0.4788968824940048
2010_000559,boat,0.015430586852160283,0.8506139255559519
2010_000559,person,0.9144445038208732,0.9643016410988227
2010_000567,pottedplant,0.10445952781470197,0.6448991776553615
2010_000572,aeroplane,0.5948064340239912,0.9633876718993454
2010_000573,bottle,0.0,0.8268614869731928
2010_000573,bus,0.22608260951071674,0.6568757826612144
2010_000573,person,0.00012099213551119177,0.954209470616266
2010_000588,bottle,6.143260842855388e-05,0.8188959294142518
2010_000588,chair,0.186935554581324,0.8452376316389713
2010_000588,sofa,0.0,0.6666425595122195
2010_000622,aeroplane,0.45677373683744804,0.9330161813003961
2010_000628,car,0.7366478728856997,0.9861612385395232
2010_000632,bicycle,0.8643317230273752,0.9981727682831613
2010_000639,chair,0.0,0.774334503028542
2010_000639,dog,0.5700874069278083,0.9554770791891106
2010_000639,pottedplant,0.37545596664929654,0.8794562034822646
2010_000661,cat,0.0,0.7255901139666212
2010_000666,horse,0.7444090909090909,0.9639498131134718
2010_000666,person,0.06043876216765945,0.9585387589195843
2010_000675,cat,0.616549802755569,0.8039512586332787
2010_000679,boat,0.08598971722365038,0.9391009446162015
2010_000679,person,0.0,0.9943391540418097
2010_000682,bus,0.07507367315379453,0.7402427132754821
2010_000682,car,0.002421604389541121,0.7333267779443939
2010_000682,person,0.0,0.9981972680416595
2010_000683,cat,0.15700620570631219,0.4216006147489355
2010_000685,bicycle,0.7378809783731154,0.9469123851182579
2010_000724,cat,0.00030024019215372296,0.8068545463334461
2010_000738,bottle,0.0,0.8698031058271603
2010_000738,person,0.0,0.8175616988553693
2010_000738,tvmonitor,0.0,0.8726079764545771
2010_000746,dog,0.695067839236228,0.8202319344237525
2010_000748,boat,0.19999538063562453,0.7742341285360449
2010_000748,person,0.001430615164520744,0.9954503976013558
2010_000764,train,0.08199454064303724,0.45982994010507666
