Name,Class,IoU,Accuracy
2011_000618,person,0.0,0.9320000225221421
2011_000637,motorbike,0.06904615478061484,0.25691031289581656
2011_000637,person,0.0,0.8861199827886089
2011_000638,person,0.8093364000340745,0.9275175522681934
2011_000641,sheep,0.043801776556527415,0.5718488469831524
2011_000642,person,0.3358027822054775,0.7440924000279154
2011_000646,person,0.18826993732440025,0.6601556314610808
2011_000646,sofa,0.0,0.7817822969213021
2011_000651,motorbike,0.4453491499088654,0.8017081143443149
2011_000652,motorbike,0.841837012315673,0.9009709840440634
2011_000658,car,0.05141838474655092,0.6705075948072088
2011_000661,cat,0.8057993132392217,0.9599302744039586
2011_000661,chair,0.07366332423909577,0.26495726495726496
2011_000669,bird,0.893859184753838,0.9975575736534679
2011_000713,bottle,0.22327526132404182,0.9386537508943805
2011_000713,person,0.32066886588556476,0.8027849633991965
2011_000747,bottle,0.08353918706490007,0.9768286935834616
2011_000747,pottedplant,0.16572310859495626,0.9631848196998688
2011_000758,cat,0.6400082121726796,0.6400082121726796
2011_000768,person,0.49605178462961114,0.6608315231982037
2011_000771,horse,0.006761184559534831,0.4196095355028507
2011_000780,cat,0.7789649688022511,0.9125686586064219
2011_000780,person,0.35066139201384594,0.830541283885694
2011_000789,cat,0.9412836909101775,0.9675215558800033
2011_000790,aeroplane,0.046176579239009974,0.7405592628275222
2011_000793,aeroplane,0.8155115860755475,0.9508479545352037
2011_000807,aeroplane,0.9762510602205259,0.999835448022144
2011_000809,chair,0.24577691811734365,0.8687939881670078
2011_000809,diningtable,0.0,0.8478086532260326
2011_000809,person,0.6750823271130626,0.943560552954042
2011_000813,cat,0.43059316220802196,0.8174420825399765
2011_000813,chair,0.4778333281578321,0.7080485447569
2011_000830,bus,0.4171630818668243,0.5209401416566477
2011_000834,bird,0.019483938915218536,0.9481672011402102
2011_000834,person,0.008210505490157286,0.9441809192944949
2011_000834,sheep,0.9484953132708436,0.9970938001068947
2011_000840,horse,0.33884203002144386,0.8377934749822881
2011_000843,bottle,0.02767277208078361,0.4729370209779126
2011_000843,chair,0.04752314324076037,0.8474091768461809
2011_000843,person,0.33510885355416986,0.6191540908627775
2011_000874,aeroplane,0.6232224168126095,0.9290112254258205
2011_000874,person,0.0005444053279134759,0.8182682091453234
2011_000882,aeroplane,0.6861122618061309,0.809047094030556
2011_000882,person,0.055357872017733185,0.8979744841707356
2011_000888,bus,0.8346478045693883,0.9184017129283715
2011_000888,person,0.0,0.8699802611769691
2011_000893,horse,0.7238968461878679,0.7909655816349528
2011_000895,train,0.5826622453813358,0.9283230911921202
2011_000900,car,0.435890875794463,0.5173200449347581
2011_000912,bird,0.0,0.9539569115482404
2011_000920,bottle,0.5714457686288672,0.9647378117633075
2011_000934,person,0.0,0.770635443955352
2011_000934,pottedplant,0.38745230126414976,0.8293087163402421
2011_000944,train,0.4816566067201269,0.5329476734771368
2011_000953,bottle,0.0,0.853888235717542
2011_000953,diningtable,0.4215486996714373,0.7507678095832233
2011_000953,person,0.4798955544712445,0.763424670681671
2011_000969,bus,0.0,0.8783559025011949
2011_000973,cat,0.0,0.7365712719067001
2011_000982,horse,0.9106624829791014,0.9901008934780041
2011_000997,person,0.007425132843016504,0.8454431877958969
2011_000997,train,0.6464572374625396,0.9075596177450465
2011_000999,cat,0.3955374979752713,0.7779733454970946
2011_001004,car,0.9194408578004828,0.9656948877015574
2011_001005,pottedplant,0.0024346782872567527,0.6885369615511733
2011_001005,sofa,0.23202929820576879,0.5529745510631265
2011_001014,dog,0.4302750834790905,0.8634155639056799
2011_001015,bus,0.47636775106082035,0.7455405256790938
2011_001015,person,0.000443420507234502,0.42981964148245905
2011_001020,sheep,0.8845089903181189,0.9981857291847731
2011_001027,chair,0.0,0.8247359438299836
2011_001027,person,0.08352778380724983,0.5896879915939336
2011_001027,sofa,0.0,0.7325000151843686
2011_001047,cow,0.529071241443421,0.9378509649969051
2011_001060,person,0.4,0.77081886148231
2011_001060,train,0.16275497665274022,0.5186789898157415
2011_001064,bus,0.6139636593822383,0.8478432217566104
2011_001069,diningtable,0.0,0.8928968541337606
2011_001069,person,0.5058913934426229,0.6590182069075627
2011_001071,chair,0.001924141384854635,0.6454461184093484
2011_001071,person,0.26052212575479916,0.7695203138606167
2011_001082,train,0.6053259141494436,0.9940093750565581
2011_001110,bus,0.0,0.5891516755298848
2011_001110,car,0.478685853923432,0.8534388437953233
2011_001114,aeroplane,0.9830699774266366,0.9988073394495413
2011_001133,aeroplane,0.8846230356077183,0.9969002853875177
2011_001135,cat,0.6648996592199924,0.9213184712667949
2011_001135,chair,0.19044230153364408,0.7471633530778036
2011_001139,bird,0.24551320083061406,0.8863841953028154
2011_001139,chair,0.044897959183673466,0.7648057357917425
2011_001139,diningtable,0.3030717725831082,0.33741889371586836
2011_001159,cow,0.8000249256680969,0.9526071949974262
2011_001159,person,0.23936680045528066,0.7856986134904091
2011_001161,boat,0.15162516696920916,0.8669952855010363
2011_001161,person,0.01750087504375219,0.9397102569885198
2011_001166,train,0.28554501408084926,0.46570894480657415
2011_001175,chair,0.0,0.9224864125645887
2011_001175,pottedplant,0.0,0.8342650096222305
2011_001175,sofa,0.08888528664829524,0.8811354936944431
2011_001190,car,0.004335496537056225,0.7799426277917726
2011_001198,dog,0.9939430284857571,0.99941416672467
2011_001198,sofa,0.33883865875880637,0.33916846476879886
2011_001211,bird,0.3176815089139609,0.7657453074548487
2011_001232,cow,0.8951826282655637,0.9521349360109438
2011_001259,bird,0.9058044806517311,0.9990381715901883
2011_001263,aeroplane,0.5581395348837209,0.9900175542698907
2011_001270,bus,0.4972139952813614,0.7009560092436121
2011_001270,car,1.143000834390609e-05,0.47758065768181196
2011_001276,chair,0.03455138312692314,0.49285513248361545
2011_001276,diningtable,0.0,0.641325238229263
2011_001276,dog,0.0,0.8623939527964296
2011_001276,person,0.516991874126598,0.6247758433516948
2011_001281,train,0.40984139013695664,0.702017165035806
2011_001287,bird,0.0,0.7766358222947518
2011_001292,cat,0.7631634881069697,0.865937491454978
2011_001313,car,0.018754965384178868,0.6260165239207544
2011_001336,diningtable,0.014118436664789003,0.5152766892747919
2011_001336,person,0.3206943366951125,0.7936100127870456
2011_001341,bus,0.1822743698155165,0.6506821491291115
2011_001346,chair,0.1229790764125726,0.7163655875514219
2011_001346,person,0.797366796955359,0.9941274667620581
2011_001350,sheep,0.5958771024348777,0.9337091689616877
2011_001400,person,0.8218290119131044,0.9657614184715521
2011_001402,chair,0.057874000688520826,0.8565813608175387
2011_001402,sofa,0.48786825892726793,0.7957317960811716
2011_001407,aeroplane,0.4238202421608196,0.8148302891600826
2011_001411,bus,0.5140680507341321,0.7741015867832945
2011_001412,chair,0.06459968004875448,0.7787182151846268
2011_001412,diningtable,0.0380262165055188,0.6706933940446084
2011_001412,pottedplant,0.0,0.8287629677241081
2011_001412,sofa,0.32942691564713455,0.8436063939064462
2011_001416,person,0.15945513934255334,0.6661753665430136
2011_001421,bird,0.31042625575345206,0.9062851858902881
2011_001432,bird,0.18622103520914837,0.7675616726835138
2011_001434,aeroplane,0.9376975981060549,0.9730266230733302
2011_001447,chair,0.137973765338814,0.818232223773015
2011_001447,person,0.00011415199337918438,0.33011490736669025
2011_001463,bird,0.3054101221640489,0.9710577027960586
2011_001475,person,0.5750444157803791,0.5816722568279827
2011_001479,bus,0.6048784277169269,0.7010075359456377
2011_001489,aeroplane,0.0026893460521779104,0.6900547197576901
2011_001519,bus,0.6171649876668434,0.7841172035462652
2011_001519,person,0.0,0.7647349400722773
2011_001529,bicycle,0.12852771166269977,0.9860842653925508
2011_001529,person,0.40071831708568495,0.9809751330220436
2011_001530,cow,0.0,0.9085991284554293
2011_001530,person,0.4916964415925332,0.6896332945609163
2011_001534,cat,0.9429821799634783,0.9800564937532005
2011_001536,bus,0.21885145644262569,0.7120736485884762
2011_001536,person,0.0004542242858584839,0.7795329058687327
2011_001542,car,0.6302996478127827,0.8946837497190288
2011_001546,cow,0.6979137431003836,0.9645556281249829
2011_001567,chair,0.2440712071124982,0.7581474790606011
2011_001567,person,0.39208205521472395,0.7916965018886517
2011_001567,sofa,0.04951238798102267,0.5262079159139432
2011_001571,bottle,0.084603326656797,0.7188668017304207
2011_001571,chair,0.059428925172173644,0.6749109047265628
2011_001571,diningtable,0.06670449219231812,0.7470362866828476
2011_001571,person,0.3069791980705457,0.6925962329247989
2011_001589,boat,0.09482771451961003,0.6283512494423497
2011_001597,cat,0.29529535932452744,0.7139388903674757
2011_001601,cat,0.4139649536466427,0.7012103494440043
2011_001601,sofa,0.3483897805664367,0.4864347968634737
2011_001607,cat,0.8033164040456656,0.9132717841397043
2011_001613,boat,0.03610346066339361,0.8025776862139161
2011_001613,person,0.028035413153457,0.9717276138621146
2011_001614,train,0.6682341247084911,0.833144263492857
2011_001619,person,0.30511067788663226,0.673308621779812
2011_001621,chair,0.0025395033860045146,0.980355217676414
2011_001621,person,0.1045883876823584,0.4737032220777344
2011_001621,tvmonitor,0.0,0.869110733219966
2011_001622,pottedplant,0.03757298806803757,0.8826046834259242
2011_001624,aeroplane,0.10156031421500054,0.7737883648344026
2011_001632,bicycle,0.12167938321415732,0.7287280309432892
2011_001632,car,0.09002118145445988,0.6660703379949785
2011_001632,person,0.28813677680660144,0.6226843426710178
2011_001642,dog,0.21408246763086558,0.7348744746109281
2011_001652,bird,0.7314015045973808,0.9821875115485532
2011_001653,cow,0.0002270245727073221,0.31956972791618227
2011_001665,chair,0.11985658186785043,0.7546956894148997
2011_001665,diningtable,0.008741369481218723,0.25533129847793723
2011_001669,car,0.0,0.5951884857032953
2011_001674,person,0.6809958610535011,0.851788045767965
2011_001674,sofa,0.27114387556707714,0.6997634849059988
2011_001695,car,0.00782506163575946,0.5530181896227934
2011_001708,cow,0.6682782817046038,0.9572755076736561
2011_001710,boat,0.017136936075243105,0.7231150955152998
2011_001710,person,0.8987012454932809,0.9722407782686554
2011_001713,pottedplant,0.13051184662687648,0.8682420395432844
2011_001713,sofa,0.0,0.6873756392757889
2011_001714,dog,0.479939138576779,0.8525746516257465
2011_001714,person,0.19808385546305038,0.504014598540146
2011_001722,horse,0.9064157824933687,0.9816258442509561
2011_001726,pottedplant,0.0,0.8888004965019183
2011_001726,tvmonitor,0.10752214824189732,0.8169826224328594
2011_001730,person,0.7464219861269646,0.9838230845927204
2011_001730,tvmonitor,0.009502361227608553,0.5171347590827107
2011_001745,dog,0.7374049945711183,0.8649787851719518
2011_001748,bus,0.021253271094136786,0.8325255202376847
2011_001753,aeroplane,0.8493468118195956,0.9383523721640628
2011_001754,cat,0.06737684113371534,0.6968132321502244
2011_001764,bird,0.28380782918149466,0.9536637310769585
2011_001765,motorbike,0.5481788365268427,0.8319227360877438
2011_001765,person,0.06569851295568707,0.879365038593427
2011_001775,cat,0.09221643234031396,0.22097850176058317
2011_001782,cow,0.920130869899923,0.9978287597771209
2011_001790,person,0.6252942655360775,0.8149093146524716
2011_001793,boat,0.3741568112133158,0.8658773170456964
2011_001794,person,0.13069386659508792,0.8206169235796855
2011_001794,sofa,0.0,0.719914036146914
2011_001810,sheep,0.6066079295154185,0.99459600116189
2011_001812,chair,0.3697375971620846,0.864359492533962
2011_001855,dog,0.9815666737333051,0.9815666737333051
2011_001862,chair,0.01722511135979637,0.7516647907159848
2011_001862,diningtable,0.009800308961294803,0.2252138861011461
2011_001862,dog,0.08881539144113258,0.874740093039761
2011_001862,pottedplant,1.5082501282012609e-05,0.6323820507560174
2011_001862,sofa,0.22113141862489122,0.6278465010285385
2011_001863,pottedplant,0.12941098090888228,0.2462442638500782
2011_001866,bird,0.7281138023535861,0.8521466448026919
2011_001868,dog,0.4374469788678022,0.6375706214689265
2011_001875,aeroplane,0.7371721778791334,0.9885637027803102
2011_001880,aeroplane,0.0,0.7259551292986347
2011_001895,person,0.18657002607761927,0.5216525999470032
2011_001895,sofa,0.01619665728562403,0.8068546363795251
2011_001902,bird,0.5013745378708883,0.9542922687892665
2011_001904,person,0.0200263856153926,0.6341490409624686
2011_001904,train,3.1122591889452555e-05,0.644386891124614
2011_001910,tvmonitor,0.07376958796358692,0.6730020589303943
2011_001922,person,0.0,0.8095087830019986
2011_001922,sofa,0.0,0.840240524525788
2011_001924,bird,0.1090502924664178,0.8284218272387637
2011_001928,person,0.17271695972773682,0.6689540901249886
2011_001928,pottedplant,0.0,0.9318539478860878
2011_001928,tvmonitor,0.8684267788496409,0.9862754592500681
2011_001959,bird,0.5435458786936236,0.9963898916967509
2011_001967,bird,0.9986856647847776,0.9997535345387735
2011_001972,chair,0.6172854650528841,0.8450360657185273
2011_001974,sofa,0.8469604079527875,0.9850021337286347
2011_001984,dog,0.941253726364944,0.984403710345133
2011_001988,bicycle,0.1478503820275972,0.9153559919122353
2011_001988,car,0.00046274374757866645,0.47394980828372874
2011_001988,person,0.49395187930185347,0.7613996137356072
2011_001991,boat,0.02919317935100289,0.6491955438075582
2011_002002,bicycle,0.20112331187681434,0.9283450126226891
2011_002002,car,0.009554640600936606,0.8216238551843592
2011_002002,person,0.2989260693215339,0.8278050105849456
2011_002027,sheep,0.3338604707742838,0.6399934257382348
2011_002040,dog,0.00038675918553065635,0.6282363691745355
2011_002041,chair,0.7964587779622164,0.9841412567515135
2011_002050,boat,0.29811696541734567,0.9158489992619285
2011_002064,bicycle,0.40855578075811805,0.9095048002375375
2011_002064,car,0.001568,0.7941275444558081
2011_002075,diningtable,0.800199481348494,0.9720384359837635
2011_002075,person,0.0002273515932560338,0.533497484687582
2011_002098,bottle,0.0352804040927341,0.38048794011644027
2011_002098,dog,0.8033231944898318,0.956617687829221
2011_002107,motorbike,0.015177541553602696,0.32386839481555335
2011_002110,dog,0.4151970085947092,0.8532607934574074
2011_002110,person,0.3789147286821705,0.8036522007029926
2011_002111,bicycle,0.12554123711340207,0.78015006998082
2011_002111,bottle,0.0054933665008291875,0.8756544502617801
2011_002111,car,5.326657256238847e-05,0.7567194546679799
2011_002111,person,0.0,0.8934995593800218
2011_002114,aeroplane,0.44543432284646656,0.6870795409576573
2011_002119,sheep,6.610302817972091e-06,0.16670063511823777
2011_002121,dog,0.9374045801526718,0.9555351428232784
2011_002124,chair,0.07030821307678603,0.28335768668768746
2011_002124,person,0.054975599134121506,0.5947144065655179
2011_002124,sofa,0.31346487487870145,0.871749376517507
2011_002134,cow,0.8570786805288153,0.9850390315342551
2011_002135,bicycle,0.19012804036365366,0.5671268145992235
2011_002135,bottle,0.011458550845688035,0.22916995283186875
2011_002135,car,0.4749645954177741,0.8622914451155288
2011_002135,person,0.029913782855864234,0.2940910085431815
2011_002149,person,0.3300532244089615,0.933434590645792
2011_002150,bicycle,0.0,0.9349091425326519
2011_002156,dog,0.9626542675537308,0.9904104456284969
