Name,Class,IoU,Accuracy
2008_004321,tvmonitor,0.0,0.8720665527359495
2008_004339,car,0.0,0.8592841231576699
2008_004345,motorbike,0.10936210352552765,0.6560748089083158
2008_004358,person,0.0,0.9720148621635968
2008_004358,train,0.34419152276295134,0.6980586581137701
2008_004363,bicycle,0.3421905962889569,0.9575693137186548
2008_004365,motorbike,0.20197280214518293,0.8419475371280086
2008_004365,person,0.0914552953785197,0.8231322193350151
2008_004367,train,0.29566576727054694,0.6074638087622776
2008_004396,horse,0.10273805058625919,0.6902772930434685
2008_004399,motorbike,0.44397341888175984,0.9704348567738477
2008_004399,person,0.054632322393020356,0.8613734114751501
2008_004416,sofa,0.22098916819946862,0.7924679312672867
2008_004430,horse,0.12615818163703904,0.22358936745997623
2008_004441,bicycle,0.06818620822870389,0.9037330708032887
2008_004441,car,0.19377676996724616,0.7871444536093446
2008_004441,person,0.18482667932936406,0.8515485724928824
2008_004453,sheep,0.15114259654909604,0.6130604899107545
2008_004477,pottedplant,0.10544663813337014,0.8527769414731963
2008_004547,train,0.3453414725016479,0.8758107395466926
2008_004551,bird,0.33980945264337753,0.9809137011973493
2008_004552,car,0.30471451463270643,0.8651332471739166
2008_004562,sofa,0.11967281245277316,0.7483760886820265
2008_004575,diningtable,0.27119603680113236,0.85320028510335
2008_004575,person,0.05904685592185592,0.6484604419101925
2008_004583,cat,0.36003924133420534,0.8177859810934265
2008_004588,diningtable,0.35794831293054274,0.921387127968196
2008_004607,bottle,0.15294873167076956,0.8381744011287305
2008_004610,train,0.25598074608904936,0.7021332631024493
2008_004612,chair,0.3441711536623443,0.7750831780857841
2008_004621,sheep,0.1990670662012295,0.858726154215003
2008_004624,horse,0.6588363564277926,0.9598743304130892
2008_004654,bicycle,0.41347743165924983,0.9706356026608104
2008_004654,person,0.4304205933042426,0.9011235239823037
2008_004659,bottle,0.29600123861669037,0.745294644857719
2008_004663,train,0.31932414451055713,0.8519586322882198
2008_004687,horse,0.3771381075287633,0.9273760399079831
2008_004687,person,0.03481930888947507,0.9440094669244228
2008_004701,cow,0.15074277671047875,0.5110631704018441
2008_004704,aeroplane,0.34467961833028554,0.7543354759012021
2008_004705,horse,0.043634044309377756,0.6828316888352475
2008_004750,boat,0.21390053924505692,0.9507636882200623
2008_004754,tvmonitor,0.25536580223487243,0.8092383143749122
2008_004758,bicycle,0.28390211964972584,0.8448315609649408
2008_004776,chair,0.0864815476899853,0.8710176792605223
2008_004776,diningtable,0.18932674131161845,0.8749214753657004
2008_004822,motorbike,0.1931670225509088,0.8298629414865577
2008_004838,motorbike,0.37344653894375646,0.8432280114696445
2008_004841,cow,0.10378312765527008,0.6644723139165725
2008_004841,person,0.061293754115799605,0.8830386841457488
2008_004854,sheep,0.42342436974789915,0.6947112576961796
2008_004869,train,0.05181475298336734,0.5822254429745222
2008_004892,horse,0.27140600315955765,0.7708979747802828
2008_004892,person,0.1650065777109566,0.8641803591899121
2008_004910,tvmonitor,0.47720435084471186,0.9757018393030009
2008_004911,horse,0.39070054033557683,0.9321041123094637
2008_004914,train,0.44269371897258797,0.986156535166261
2008_004946,train,0.29004882927403225,0.7154352683177013
2008_004983,boat,0.16846770276833414,0.9249286117520676
2008_004983,person,0.0,0.9739713789304643
2008_004995,bicycle,0.26495726495726496,0.9545691807485017
2008_005006,tvmonitor,0.3474545564345673,0.9119607283985823
2008_005049,motorbike,0.23512853197365627,0.9212341316939502
2008_005074,bus,0.023947100083428607,0.7615208069094642
2008_005074,car,0.14537136862962208,0.7785679772905719
2008_005089,bottle,0.0,0.9352433437733546
2008_005089,person,0.17391094601765641,0.9023087850211368
2008_005089,tvmonitor,0.5482698961937716,0.9702088574737431
2008_005097,cow,0.12296174904093263,0.2528129462160876
2008_005105,cow,0.5210565831683844,0.8830571465077134
2008_005145,diningtable,0.03795712018893686,0.0584972300669551
2008_005196,bus,0.1461546550757151,0.7329565698812154
2008_005197,dog,0.05517357980162308,0.9048032752443089
2008_005197,person,0.13596363105236253,0.7312743812070933
2008_005214,pottedplant,0.08965808357956943,0.9323873540587653
2008_005217,pottedplant,0.0,0.6858334766901771
2008_005231,person,0.36898455990082274,0.8755362898744026
2008_005231,tvmonitor,0.006088581785228818,0.8049516505501834
2008_005242,pottedplant,0.25015425860124685,0.7129265332388424
2008_005245,car,0.0,0.9297015390267472
2008_005245,motorbike,0.2497822857435582,0.8830355645360957
2008_005254,tvmonitor,0.2278592773702798,0.6889262222416793
2008_005262,bottle,0.665309998643332,0.9867468908646485
2008_005266,bus,0.36603557085484795,0.9522925481391935
2008_005294,car,0.10659072416598861,0.8066674492311304
2008_005294,person,0.06047457627118644,0.8983302030754784
2008_005300,cat,0.3312097578670536,0.8384607802335006
2008_005321,boat,0.42774890451441966,0.8767686188451516
2008_005338,aeroplane,0.4269770127929896,0.73872600089299
2008_005338,person,0.04581724581724582,0.8726802294297458
2008_005342,bottle,0.0,0.9392811289008225
2008_005342,chair,0.012791862526007551,0.8497886535383677
2008_005342,diningtable,0.018609849560034062,0.6756872424123396
2008_005342,tvmonitor,0.24000848836386787,0.9370123055817744
2008_005345,pottedplant,0.308699297091636,0.9340680968313324
2008_005367,boat,0.49798139371599087,0.9529610420938367
2008_005375,cow,0.24019908858795772,0.8689167187081809
2008_005398,boat,0.3547553934974172,0.9541912276254834
2008_005399,bottle,0.4899203000468823,0.9525829507815677
2008_005399,person,0.1530925970581143,0.5918269510140043
2008_005422,motorbike,0.2694110753003223,0.7793948509245333
2008_005439,tvmonitor,0.2343938733578233,0.6643006126259924
2008_005445,chair,0.041802743305029394,0.8771768251841929
2008_005445,person,0.09616618298457309,0.8230611903167161
2008_005445,tvmonitor,0.09177694223350749,0.7775392306956272
2008_005512,boat,0.45107187149353334,0.9490162522694487
2008_005512,person,0.011138338159946536,0.926955291175067
2008_005525,horse,0.4875931788011845,0.9175552452148197
2008_005541,boat,0.5188851459435045,0.8592375205100816
2008_005544,train,0.08296900806373263,0.7424978175469228
2008_005600,cat,0.190052244375733,0.9097963545686636
2008_005600,person,0.008455120667450584,0.4743216766609274
2008_005628,boat,0.23973063973063974,0.9285148953683477
2008_005633,sheep,0.16475228142902382,0.823343886994642
2008_005637,motorbike,0.3275572945779765,0.8530303535134774
2008_005642,horse,0.607667865498097,0.9380537316066004
2008_005650,bicycle,0.1,0.9534775167263109
2008_005650,person,0.118614359922241,0.8406202997769825
2008_005668,horse,0.1983019103508553,0.823890814938342
2008_005676,bus,0.5874329680578223,0.9807370959226218
2008_005678,tvmonitor,0.13778367979297546,0.7239161128888937
2008_005679,dog,0.27475414037223306,0.5344485456657859
2008_005680,pottedplant,0.1655743673766612,0.8791079812206573
2008_005691,horse,0.4309741331865713,0.8443922701824093
2008_005698,chair,0.2957068198505593,0.822281196017634
2008_005698,person,0.09361765361468162,0.8670473927709268
2008_005706,sheep,0.34624490264176133,0.6492633769954286
2008_005713,bicycle,0.3118921386187283,0.8884341039376533
2008_005714,cow,0.2776829730754645,0.9161180226797314
2008_005716,cat,0.34895805994435986,0.864232194363715
2008_005727,bicycle,0.15946843853820597,0.9104299150323305
2008_005738,bicycle,0.05939629990262902,0.9327579005986356
2008_005738,person,0.29975629569455725,0.8963588270284637
2008_005747,car,0.30895616397968345,0.436478880935468
2008_005770,cat,0.2707179873322408,0.5923193106692748
2008_005812,bottle,0.17567567567567569,0.9361307708591994
2008_005812,person,0.0017782971534543422,0.5503636020345694
2008_005839,bicycle,0.17800719536993587,0.9707196665775163
2008_005843,bird,0.0,0.8809709123505762
2008_005845,dog,0.2060613256552584,0.8343633886549418
2008_005874,pottedplant,0.07655881635639379,0.5034858816330099
2008_005904,bottle,0.37763237929277155,0.7682201106920703
2008_005915,motorbike,0.03034860816320298,0.27692123751722253
2008_005926,sofa,0.29078116213070376,0.7054500619201773
2008_005938,sheep,0.5299434108211538,0.9282745767976394
2008_005945,bottle,0.056623446512957636,0.6374025571083216
2008_005945,diningtable,0.27991431891895996,0.38722480058950526
2008_005953,diningtable,0.06811399049163208,0.09078136646628879
2008_006008,chair,0.11487630386106712,0.812623559198585
2008_006008,diningtable,0.21888250764854275,0.9158756951108131
2008_006032,dog,0.3561611050328228,0.8560155981190504
2008_006032,person,0.01614169459071326,0.6071261994877089
2008_006036,horse,0.13851839948577857,0.9711086081365834
2008_006055,train,0.6023816492280676,0.8655886717783824
2008_006063,cow,0.033236492717122944,0.4519891185827179
2008_006065,boat,0.6457667281001993,0.9490031297718191
2008_006070,sheep,0.047800237812128415,0.580638573081898
2008_006108,diningtable,0.3822286002404685,0.9113155125471178
2008_006108,person,0.0657244374259771,0.6705901349086597
2008_006130,dog,0.1867786640524041,0.6965320562387236
2008_006140,aeroplane,0.47420586808923376,0.9039080459770115
2008_006143,bird,0.0,0.94229459675387
2008_006159,tvmonitor,0.2421983043713547,0.8602934248230527
2008_006182,bottle,0.4682582930318098,0.8094197635599065
2008_006213,aeroplane,0.33055169216504404,0.9562373849109898
2008_006215,car,0.32924573303393795,0.6774623066379479
2008_006215,person,0.03490298786680207,0.898984586981454
2008_006216,aeroplane,0.6814027233725052,0.9807915068770454
2008_006216,person,0.0547289613343442,0.8878248743238228
2008_006219,horse,0.11377371380524463,0.906468555709001
2008_006221,sheep,0.5330868290195079,0.9542124084123134
2008_006229,boat,0.5770015425187839,0.9462856131881742
2008_006254,bicycle,0.04561216324353161,0.9550516629502842
2008_006254,car,0.3322753090544604,0.799152036682265
2008_006254,person,0.21745788667687596,0.8940799598002576
2008_006275,car,0.0,0.9016519311307585
2008_006275,person,0.19789702986887855,0.6658852954862727
2008_006275,pottedplant,0.0,0.9425721265704979
2008_006289,boat,0.1902874262464513,0.6124459138754782
2008_006289,person,0.21031157270029674,0.9600060113087746
2008_006325,cat,0.0957508075218469,0.6767543859649123
2008_006327,sheep,0.3503660043730393,0.7590040645030461
2008_006339,sheep,0.2762878055517194,0.7070782164437315
2008_006341,cat,0.19370117792932423,0.8195020401365642
2008_006341,person,0.0,0.8156604768645738
2008_006345,motorbike,0.5570238437230681,0.9533641819289446
2008_006349,boat,0.5446408448436846,0.9224611977039348
2008_006353,aeroplane,0.5612268253604944,0.9041867284207721
2008_006389,sofa,0.028933397005533865,0.24370327019739324
2008_006408,diningtable,0.1228823713753756,0.7345758211353088
2008_006408,person,0.060402551606640514,0.7354237325955016
2008_006434,horse,0.4033332537427473,0.8456954787398269
2008_006480,cat,0.16590658908633432,0.5483562478302734
2008_006481,bird,0.0,0.9116573651051587
2008_006481,boat,0.0,0.906995484635774
2008_006482,chair,0.05979855270878154,0.8109614628391664
2008_006482,diningtable,0.4111483997708112,0.9646382225717657
2008_006490,boat,0.16245318352059926,0.8823323065454984
2008_006509,pottedplant,0.187648023319366,0.9735461977479561
2008_006523,train,0.09050977162368525,0.4227403660283043
2008_006526,car,0.0,0.9034851510661599
2008_006526,motorbike,0.4793061807004062,0.9694453391741287
2008_006526,person,0.1437747819191118,0.6522257295625845
2008_006528,cow,0.5244422572178478,0.9362282496315361
2008_006553,train,0.4248256155979494,0.8508575039769879
2008_006554,bus,0.4120571371756206,0.8003803350999786
2008_006554,person,0.01230405205560485,0.9060583555570559
2008_006558,bottle,0.2817170898613362,0.7829954503104534
2008_006655,train,0.2106867491482876,0.8560465673984609
2008_006703,aeroplane,0.4415595471184132,0.9597876592249317
2008_006722,dog,0.19881343095177986,0.8672222028520623
2008_006722,person,0.10876890155232138,0.4743349255604756
2008_006748,bus,0.4935447025025094,0.9200327913649405
2008_006751,pottedplant,0.21245875610905754,0.8254944644172522
2008_006752,train,0.25232235492821814,0.8477618723017496
2008_006784,sofa,0.558116663593337,0.9612555174104953
2008_006835,sheep,0.38730663986150665,0.8791698329313554
2008_006843,cat,0.22702431407539594,0.7341920225006392
2008_006843,sofa,0.009303753153204999,0.3397532600357965
2008_006873,bird,0.5147630147630148,0.9892224456160637
2008_006873,person,0.0,0.9864266668967719
2008_006874,motorbike,0.2515320754716981,0.855990288216912
2008_006874,person,0.17176137985402254,0.6460542976963558
2008_006877,boat,0.0,0.8686456063907044
2008_006908,dog,0.33273075869624763,0.9252534302054441
2008_006920,aeroplane,0.18790989449672085,0.9264647977330088
2008_006981,dog,0.5375619677132325,0.5375619677132325
2008_006986,car,0.20546332273637113,0.7789268495110379
2008_007011,train,0.2281410727406319,0.7767450291593482
2008_007012,dog,0.18286037017954104,0.42072138517191726
2008_007025,cow,0.447235497972774,0.8470179661739446
2008_007031,cow,0.626310186701605,0.9502626645740693
2008_007048,chair,0.24155463211928624,0.9135527298258127
2008_007048,diningtable,0.03098355663824604,0.929071335435914
2008_007090,car,0.0032167601451666117,0.9228002708538283
2008_007090,motorbike,0.2742277764678142,0.9606750903910771
2008_007090,person,0.11591332712022367,0.9515209975597603
2008_007120,bird,0.17327927406120283,0.8938963122649867
2008_007123,cow,0.6242334138635941,0.967006070099863
2008_007142,bottle,0.16104401347114156,0.6834228934207571
2008_007143,boat,0.3078359723913926,0.907291394762029
2008_007165,cat,0.0,0.8611361488498118
2008_007194,chair,0.23059866962305986,0.7505989458552946
2008_007201,train,0.09813392394326374,0.37499115535550026
2008_007219,bottle,0.12007792667808018,0.9045805191895265
2008_007219,person,0.09099643743927453,0.4609583560065299
2008_007239,cat,0.29139020223290557,0.8195422535211268
2008_007242,bottle,0.00836594251787883,0.9023939967460238
2008_007242,person,0.13983109337549723,0.5448019391041604
2008_007242,tvmonitor,0.17429213217473546,0.8144768735265797
2008_007245,sheep,0.3958181020617049,0.9791785294962434
2008_007273,cow,0.6078409304070531,0.9422878375468604
2008_007313,motorbike,0.3403006967363403,0.9556986572925452
2008_007350,aeroplane,0.3769067888163865,0.8906325849514564
2008_007355,chair,0.07490813940541143,0.8103756198040591
2008_007355,diningtable,0.05254485904314104,0.7309551116360545
2008_007357,aeroplane,0.23189232348579902,0.9593443414737224
2008_007375,bus,0.33367806896013424,0.7650656704300742
2008_007375,car,0.0,0.7718563162638375
2008_007375,person,0.0,0.8379601918168246
2008_007378,chair,0.1701378226549376,0.7265650108916901
2008_007378,diningtable,0.07026056391839229,0.8551643276315632
2008_007378,dog,0.15696649029982362,0.8890476020426383
2008_007392,horse,0.5167666784327568,0.9473004036471222
2008_007392,person,0.1483122175954638,0.9471354252592911
2008_007402,chair,0.0,0.8380770722875986
2008_007402,diningtable,0.25746286142743335,0.897549463338937
2008_007402,person,0.1048143722277358,0.7142247510668563
2008_007428,motorbike,0.004466900995899238,0.7071857415933016
2008_007428,pottedplant,0.23158999475249256,0.9763454755943246
2008_007433,dog,0.4464747139165744,0.9782076342312359
2008_007472,cat,0.11943542474075626,0.5735455438952475
2008_007497,sheep,0.6017441860465116,0.9874178160267527
2008_007498,bird,0.16934296080755828,0.871783924056248
2008_007507,aeroplane,0.12436235708003518,0.9528571699149573
2008_007513,dog,0.24791094940026517,0.8658050814819706
2008_007527,chair,0.19389146441232616,0.8041757295381524
2008_007527,tvmonitor,0.13535615054306643,0.8488202625564474
2008_007548,cat,0.30214248838409913,0.9112155926896952
